date,betten_belegt,betten_frei
2020-08-05,59,15
2020-08-06,7,3
2020-08-06,61,13
2020-08-07,7,3
2020-08-07,57,17
2020-08-08,7,3
2020-08-08,58,16
2020-08-09,7,3
2020-08-09,58,16
2020-08-10,7,3
2020-08-10,40,7
2020-08-11,8,2
2020-08-11,39,8
2020-08-12,7,3
2020-08-12,44,3
2020-08-13,7,3
2020-08-13,40,7
2020-08-14,6,4
2020-08-14,45,2
2020-08-15,6,4
2020-08-15,45,2
2020-08-16,6,4
2020-08-16,43,4
2020-08-17,6,4
2020-08-17,36,11
2020-08-18,6,4
2020-08-18,43,4
2020-08-19,6,4
2020-08-19,44,3
2020-08-20,8,2
2020-08-20,40,7
2020-08-21,7,3
2020-08-21,43,15
2020-08-22,6,4
2020-08-22,44,14
2020-08-23,7,3
2020-08-23,42,16
2020-08-24,7,3
2020-08-24,41,17
2020-08-25,7,3
2020-08-25,37,21
2020-08-26,8,2
2020-08-26,45,13
2020-08-27,7,3
2020-08-27,38,20
2020-08-28,6,4
2020-08-28,41,17
2020-08-29,6,4
2020-08-29,40,18
2020-08-30,5,5
2020-08-30,40,18
2020-08-31,6,4
2020-08-31,45,13
2020-09-01,6,4
2020-09-01,44,14
2020-09-02,5,5
2020-09-02,39,19
2020-09-03,6,4
2020-09-03,38,20
2020-09-04,6,4
2020-09-04,41,17
2020-09-05,8,2
2020-09-05,44,14
2020-09-06,6,4
2020-09-06,41,17
2020-09-07,6,4
2020-09-07,39,19
2020-09-08,6,4
2020-09-08,41,17
2020-09-09,6,4
2020-09-09,43,15
2020-09-10,8,2
2020-09-10,45,13
2020-09-11,6,4
2020-09-11,47,11
2020-09-12,6,4
2020-09-12,45,13
2020-09-13,6,4
2020-09-13,45,13
2020-09-14,7,3
2020-09-14,44,14
2020-09-15,6,4
2020-09-15,44,14
2020-09-16,6,4
2020-09-16,45,13
2020-09-17,6,4
2020-09-17,41,17
2020-09-18,6,4
2020-09-18,38,20
2020-09-19,8,2
2020-09-19,36,22
2020-09-20,7,3
2020-09-20,35,23
2020-09-21,7,3
2020-09-21,36,22
2020-09-22,8,2
2020-09-22,37,21
2020-09-23,6,4
2020-09-23,39,19
2020-09-24,8,2
2020-09-24,36,22
2020-09-25,6,4
2020-09-25,40,18
2020-09-26,8,2
2020-09-26,58,20
2020-09-27,8,2
2020-09-27,58,20
2020-09-28,8,2
2020-09-28,60,18
2020-09-29,6,4
2020-09-29,58,20
2020-09-30,7,3
2020-09-30,61,17
2020-10-01,7,3
2020-10-01,58,20
2020-10-02,7,3
2020-10-02,62,16
2020-10-03,7,3
2020-10-03,58,20
2020-10-04,6,4
2020-10-04,57,21
2020-10-05,7,3
2020-10-05,57,21
2020-10-06,7,3
2020-10-06,61,17
2020-10-07,7,3
2020-10-07,60,18
2020-10-08,7,3
2020-10-08,59,19
2020-10-09,7,3
2020-10-09,58,20
2020-10-10,7,3
2020-10-10,56,22
2020-10-11,7,3
2020-10-11,53,25
2020-10-12,7,3
2020-10-12,54,24
2020-10-13,7,3
2020-10-13,57,21
2020-10-14,7,3
2020-10-14,62,16
2020-10-15,6,4
2020-10-15,58,20
2020-10-16,6,4
2020-10-16,63,15
2020-10-17,6,4
2020-10-17,60,18
2020-10-18,6,4
2020-10-18,60,18
2020-10-19,6,4
2020-10-19,58,20
2020-10-20,7,3
2020-10-20,60,18
2020-10-21,7,3
2020-10-21,59,19
2020-10-22,6,4
2020-10-22,62,16
2020-10-23,6,4
2020-10-23,59,19
2020-10-24,6,4
2020-10-24,59,19
2020-10-25,6,4
2020-10-25,56,22
2020-10-26,6,4
2020-10-26,53,14
2020-10-27,6,4
2020-10-27,52,15
2020-10-28,6,4
2020-10-28,58,9
2020-10-29,6,4
2020-10-29,52,15
2020-10-30,6,4
2020-10-30,60,7
2020-10-31,6,4
2020-10-31,54,13
2020-11-01,5,5
2020-11-01,63,4
2020-11-02,5,5
2020-11-02,63,4
2020-11-03,5,5
2020-11-03,65,2
2020-11-04,5,5
2020-11-04,64,3
2020-11-05,6,4
2020-11-05,58,9
2020-11-06,6,4
2020-11-06,61,6
2020-11-07,5,5
2020-11-07,59,5
2020-11-08,5,5
2020-11-08,57,7
2020-11-09,5,5
2020-11-09,55,9
2020-11-10,5,5
2020-11-10,59,5
2020-11-11,5,5
2020-11-11,61,3
2020-11-12,5,5
2020-11-12,58,6
2020-11-13,6,4
2020-11-13,59,5
2020-11-14,6,4
2020-11-14,51,13
2020-11-15,6,4
2020-11-15,48,12
2020-11-16,6,4
2020-11-16,48,14
2020-11-17,6,4
2020-11-17,47,19
2020-11-18,7,3
2020-11-18,55,11
2020-11-19,6,4
2020-11-19,51,15
2020-11-20,7,3
2020-11-20,57,9
2020-11-21,7,3
2020-11-21,50,16
2020-11-22,5,5
2020-11-22,52,14
2020-11-23,6,4
2020-11-23,56,10
2020-11-24,6,4
2020-11-24,57,9
2020-11-25,6,4
2020-11-25,62,4
2020-11-26,5,5
2020-11-26,61,5
2020-11-27,5,1
2020-11-27,64,2
2020-11-28,6,0
2020-11-28,59,5
2020-11-29,6,0
2020-11-29,60,4
2020-11-30,6,0
2020-11-30,63,1
2020-12-01,6,0
2020-12-01,62,2
2020-12-02,5,1
2020-12-02,58,6
2020-12-03,6,0
2020-12-03,58,6
2020-12-04,6,0
2020-12-04,61,3
2020-12-05,6,0
2020-12-05,61,3
2020-12-06,6,0
2020-12-06,62,2
2020-12-07,6,0
2020-12-07,59,5
2020-12-08,6,0
2020-12-08,63,1
2020-12-09,5,1
2020-12-09,61,3
2020-12-10,6,0
2020-12-10,60,4
2020-12-11,6,0
2020-12-11,60,4
2020-12-12,6,0
2020-12-12,60,4
2020-12-13,6,0
2020-12-13,59,5
2020-12-14,6,0
2020-12-14,60,4
2020-12-15,6,0
2020-12-15,57,3
2020-12-16,6,0
2020-12-16,57,3
2020-12-17,6,0
2020-12-17,61,3
2020-12-18,6,0
2020-12-18,59,5
2020-12-19,6,0
2020-12-19,55,5
2020-12-20,6,0
2020-12-20,54,6
2020-12-21,6,0
2020-12-21,55,5
2020-12-22,6,0
2020-12-22,56,4
2020-12-23,6,0
2020-12-23,55,5
2020-12-24,6,0
2020-12-24,57,3
2020-12-25,6,0
2020-12-25,57,3
2020-12-26,6,0
2020-12-26,56,4
2020-12-27,6,0
2020-12-27,56,4
2020-12-28,6,0
2020-12-28,59,4
2020-12-29,6,0
2020-12-29,57,5
2020-12-30,6,0
2020-12-30,58,4
2020-12-31,6,0
2020-12-31,56,6
2021-01-01,6,0
2021-01-01,57,5
2021-01-02,6,0
2021-01-02,57,7
2021-01-03,6,0
2021-01-03,53,11
2021-01-04,6,0
2021-01-04,53,11
2021-01-05,6,0
2021-01-05,55,9
2021-01-06,6,0
2021-01-06,56,4
2021-01-07,6,0
2021-01-07,56,8
2021-01-08,6,0
2021-01-08,59,5
2021-01-09,6,0
2021-01-09,60,4
2021-01-10,6,0
2021-01-10,59,5
2021-01-11,6,0
2021-01-11,56,8
2021-01-12,6,0
2021-01-12,59,5
2021-01-13,6,0
2021-01-13,55,9
2021-01-14,6,0
2021-01-14,56,6
2021-01-15,6,0
2021-01-15,56,6
2021-01-16,6,0
2021-01-16,58,6
2021-01-17,6,0
2021-01-17,58,6
2021-01-18,6,0
2021-01-18,60,4
2021-01-19,6,0
2021-01-19,59,5
2021-01-20,6,0
2021-01-20,59,5
2021-01-21,6,0
2021-01-21,56,8
2021-01-22,6,0
2021-01-22,60,4
2021-01-23,6,0
2021-01-23,58,5
2021-01-24,6,0
2021-01-24,56,7
2021-01-25,6,0
2021-01-25,56,8
2021-01-26,6,0
2021-01-26,57,6
2021-01-27,6,0
2021-01-27,59,4
2021-01-28,6,0
2021-01-28,55,8
2021-01-29,6,0
2021-01-29,55,8
2021-01-30,6,0
2021-01-30,56,7
2021-01-31,6,0
2021-01-31,55,8
2021-02-01,6,0
2021-02-01,52,11
2021-02-02,6,0
2021-02-02,53,10
2021-02-03,6,0
2021-02-03,60,3
2021-02-04,6,0
2021-02-04,57,7
2021-02-05,6,0
2021-02-05,57,7
2021-02-06,5,1
2021-02-06,53,5
2021-02-07,5,1
2021-02-07,55,5
2021-02-08,4,2
2021-02-08,57,7
2021-02-09,4,2
2021-02-09,58,6
2021-02-10,6,0
2021-02-10,58,5
2021-02-11,6,0
2021-02-11,59,4
2021-02-12,6,0
2021-02-12,53,11
2021-02-13,6,0
2021-02-13,53,10
2021-02-14,6,0
2021-02-14,54,9
2021-02-15,6,0
2021-02-15,55,9
2021-02-16,6,0
2021-02-16,58,6
2021-02-17,6,0
2021-02-17,57,7
2021-02-18,6,0
2021-02-18,60,4
2021-02-19,6,0
2021-02-19,60,4
2021-02-20,6,0
2021-02-20,60,4
2021-02-21,6,0
2021-02-21,58,6
2021-02-22,6,0
2021-02-22,53,7
2021-02-23,5,1
2021-02-23,54,6
2021-02-24,6,0
2021-02-24,53,6
2021-02-25,6,0
2021-02-25,53,6
2021-02-26,6,0
2021-02-26,50,7
2021-02-27,6,0
2021-02-27,50,7
2021-02-28,6,0
2021-02-28,51,6
2021-03-01,5,1
2021-03-01,51,6
2021-03-02,6,0
2021-03-02,54,3
2021-03-03,6,0
2021-03-03,53,4
2021-03-04,5,1
2021-03-04,51,5
2021-03-05,5,1
2021-03-05,52,5
2021-03-06,3,3
2021-03-06,53,4
2021-03-07,4,2
2021-03-07,54,3
2021-03-08,5,0
2021-03-08,53,4
2021-03-09,5,0
2021-03-09,54,3
2021-03-10,5,0
2021-03-10,51,6
2021-03-11,5,0
2021-03-11,51,8
2021-03-12,5,0
2021-03-12,50,9
2021-03-13,5,0
2021-03-13,52,7
2021-03-14,5,0
2021-03-14,52,7
2021-03-15,4,1
2021-03-15,53,6
2021-03-16,5,0
2021-03-16,55,4
2021-03-17,5,0
2021-03-17,53,6
2021-03-18,5,0
2021-03-18,54,5
2021-03-19,5,0
2021-03-19,53,6
2021-03-20,5,0
2021-03-20,53,6
2021-03-21,3,3
2021-03-21,54,5
2021-03-22,5,1
2021-03-22,54,5
2021-03-23,5,1
2021-03-23,53,6
2021-03-24,5,0
2021-03-24,51,8
2021-03-25,5,0
2021-03-25,52,7
2021-03-26,6,0
2021-03-26,51,8
2021-03-27,5,0
2021-03-27,54,7
2021-03-28,5,0
2021-03-28,54,7
2021-03-29,5,1
2021-03-29,51,10
2021-03-30,6,0
2021-03-30,51,10
2021-03-31,5,1
2021-03-31,53,8
2021-04-01,4,2
2021-04-01,51,8
2021-04-02,6,0
2021-04-02,52,9
2021-04-03,6,0
2021-04-03,51,10
2021-04-04,4,2
2021-04-04,54,7
2021-04-05,4,2
2021-04-05,53,7
2021-04-06,5,1
2021-04-06,54,7
2021-04-07,6,0
2021-04-07,51,10
2021-04-08,6,0
2021-04-08,49,12
2021-04-09,6,0
2021-04-09,52,9
2021-04-10,6,0
2021-04-10,51,10
2021-04-11,6,0
2021-04-11,53,8
2021-04-12,6,0
2021-04-12,54,7
2021-04-13,6,0
2021-04-13,56,5
2021-04-14,6,0
2021-04-14,56,5
2021-04-15,6,0
2021-04-15,53,8
2021-04-16,7,0
2021-04-16,53,9
2021-04-17,6,0
2021-04-17,55,7
2021-04-18,6,0
2021-04-18,55,7
2021-04-19,6,0
2021-04-19,55,10
2021-04-20,6,0
2021-04-20,58,7
2021-04-21,5,1
2021-04-21,57,8
2021-04-22,5,1
2021-04-22,57,8
2021-04-23,5,1
2021-04-23,60,5
2021-04-24,5,1
2021-04-24,60,5
2021-04-25,6,0
2021-04-25,58,7
2021-04-26,6,0
2021-04-26,59,7
2021-04-27,6,0
2021-04-27,57,10
2021-04-28,6,0
2021-04-28,50,17
2021-04-29,5,1
2021-04-29,51,16
2021-04-30,6,0
2021-04-30,53,14
2021-05-01,6,0
2021-05-01,61,5
2021-05-02,6,0
2021-05-02,60,6
2021-05-03,6,0
2021-05-03,57,9
2021-05-04,6,0
2021-05-04,57,9
2021-05-05,6,0
2021-05-05,59,7
2021-05-06,6,0
2021-05-06,57,9
2021-05-07,5,1
2021-05-07,54,12
2021-05-08,6,0
2021-05-08,53,11
2021-05-09,6,0
2021-05-09,57,7
2021-05-10,5,1
2021-05-10,54,12
2021-05-11,6,0
2021-05-11,58,8
2021-05-12,6,0
2021-05-12,60,6
2021-05-13,6,0
2021-05-13,57,9
2021-05-14,5,1
2021-05-14,54,12
2021-05-15,5,1
2021-05-15,57,9
2021-05-16,6,0
2021-05-16,60,6
2021-05-17,6,0
2021-05-17,57,9
2021-05-18,5,1
2021-05-18,56,8
2021-05-19,6,0
2021-05-19,57,7
2021-05-20,6,0
2021-05-20,57,7
2021-05-21,6,0
2021-05-21,56,8
2021-05-22,5,1
2021-05-22,59,5
2021-05-23,6,0
2021-05-23,57,7
2021-05-24,5,1
2021-05-24,56,6
2021-05-25,5,1
2021-05-25,56,6
2021-05-26,4,2
2021-05-26,56,6
2021-05-27,5,1
2021-05-27,53,9
2021-05-28,4,2
2021-05-28,56,6
2021-05-29,3,3
2021-05-29,56,6
2021-05-30,4,2
2021-05-30,54,6
2021-05-31,6,0
2021-05-31,52,8
2021-06-01,6,0
2021-06-01,53,7
2021-06-02,5,1
2021-06-02,53,7
2021-06-03,5,1
2021-06-03,54,6
2021-06-04,5,1
2021-06-04,54,6
2021-06-05,6,0
2021-06-05,54,6
2021-06-06,5,1
2021-06-06,52,8
2021-06-07,3,3
2021-06-07,53,7
2021-06-08,5,1
2021-06-08,53,7
2021-06-09,5,1
2021-06-09,54,6
2021-06-10,5,1
2021-06-10,49,11
2021-06-11,5,1
2021-06-11,51,9
2021-06-12,4,2
2021-06-12,54,6
2021-06-13,4,2
2021-06-13,54,6
2021-06-14,4,2
2021-06-14,53,7
2021-06-15,5,1
2021-06-15,51,9
2021-06-16,5,1
2021-06-16,53,7
2021-06-17,5,1
2021-06-17,53,7
2021-06-18,5,1
2021-06-18,53,7
2021-06-19,5,1
2021-06-19,51,8
2021-06-20,5,1
2021-06-20,52,5
2021-06-21,5,1
2021-06-21,52,6
2021-06-22,5,1
2021-06-22,51,7
2021-06-23,6,0
2021-06-23,51,7
2021-06-24,5,1
2021-06-24,47,11
2021-06-25,6,0
2021-06-25,47,11
2021-06-26,6,0
2021-06-26,48,8
2021-06-27,6,0
2021-06-27,48,8
2021-06-28,6,0
2021-06-28,54,6
2021-06-29,5,1
2021-06-29,51,9
2021-06-30,5,1
2021-06-30,53,7
2021-07-01,5,1
2021-07-01,51,9
2021-07-02,5,1
2021-07-02,52,8
2021-07-03,5,1
2021-07-03,51,9
2021-07-04,5,1
2021-07-04,50,10
2021-07-05,5,1
2021-07-05,48,7
2021-07-06,6,0
2021-07-06,49,6
2021-07-07,6,0
2021-07-07,47,8
2021-07-08,6,0
2021-07-08,49,6
2021-07-09,6,0
2021-07-09,50,5
2021-07-10,6,0
2021-07-10,48,7
2021-07-11,6,0
2021-07-11,48,6
2021-07-12,6,0
2021-07-12,49,6
2021-07-13,5,1
2021-07-13,50,5
2021-07-14,5,1
2021-07-14,48,7
2021-07-15,4,2
2021-07-15,48,7
2021-07-16,5,1
2021-07-16,49,6
2021-07-17,4,2
2021-07-17,48,7
2021-07-18,4,2
2021-07-18,46,9
2021-07-19,6,0
2021-07-19,46,9
2021-07-20,6,0
2021-07-20,51,4
2021-07-21,6,0
2021-07-21,50,5
2021-07-22,6,0
2021-07-22,49,6
2021-07-23,6,0
2021-07-23,51,4
2021-07-24,6,0
2021-07-24,51,4
2021-07-25,6,0
2021-07-25,50,5
2021-07-26,5,1
2021-07-26,48,7
2021-07-27,5,1
2021-07-27,48,7
2021-07-28,6,0
2021-07-28,47,8
2021-07-29,6,0
2021-07-29,49,6
2021-07-30,5,1
2021-07-30,48,7
2021-07-31,6,0
2021-07-31,48,7
2021-08-01,6,0
2021-08-01,51,7
2021-08-02,3,3
2021-08-02,49,8
2021-08-03,5,1
2021-08-03,52,6
2021-08-04,5,1
2021-08-04,52,6
2021-08-05,5,1
2021-08-05,48,10
2021-08-06,3,3
2021-08-06,50,8
2021-08-07,5,1
2021-08-07,47,11
2021-08-08,5,1
2021-08-08,48,10
2021-08-09,5,1
2021-08-09,48,10
2021-08-10,6,0
2021-08-10,47,11
2021-08-11,6,0
2021-08-11,50,8
2021-08-12,6,0
2021-08-12,48,10
2021-08-13,5,1
2021-08-13,48,10
2021-08-14,4,2
2021-08-14,52,6
2021-08-15,4,2
2021-08-15,51,7
2021-08-16,4,2
2021-08-16,50,8
2021-08-17,5,1
2021-08-17,50,8
2021-08-18,6,0
2021-08-18,49,9
2021-08-19,6,0
2021-08-19,50,8
2021-08-20,5,1
2021-08-20,50,8
2021-08-21,4,2
2021-08-21,50,8
2021-08-22,4,2
2021-08-22,50,8
2021-08-23,5,1
2021-08-23,48,10
2021-08-24,4,2
2021-08-24,50,8
2021-08-25,5,1
2021-08-25,49,9
2021-08-26,4,0
2021-08-26,50,8
2021-08-27,4,0
2021-08-27,49,9
2021-08-28,4,0
2021-08-28,50,8
2021-08-29,4,0
2021-08-29,50,8
2021-08-30,4,0
2021-08-30,50,8
2021-08-31,4,0
2021-08-31,52,6
2021-09-01,4,0
2021-09-01,48,10
2021-09-02,4,2
2021-09-02,50,8
2021-09-03,4,2
2021-09-03,49,9
2021-09-04,4,2
2021-09-04,49,9
2021-09-05,4,2
2021-09-05,49,9
2021-09-06,6,0
2021-09-06,47,8
2021-09-07,6,0
2021-09-07,51,7
2021-09-08,6,0
2021-09-08,49,6
2021-09-09,6,0
2021-09-09,50,7
2021-09-10,4,2
2021-09-10,48,8
2021-09-11,5,1
2021-09-11,47,9
2021-09-12,5,1
2021-09-12,46,10
2021-09-13,6,0
2021-09-13,47,9
2021-09-14,6,0
2021-09-14,49,7
2021-09-15,6,0
2021-09-15,50,6
2021-09-16,6,0
2021-09-16,49,7
2021-09-17,6,0
2021-09-17,50,6
2021-09-18,6,0
2021-09-18,48,8
2021-09-19,6,0
2021-09-19,47,9
2021-09-20,5,1
2021-09-20,47,9
2021-09-21,5,1
2021-09-21,49,7
2021-09-22,6,0
2021-09-22,49,7
2021-09-23,6,0
2021-09-23,49,7
2021-09-24,6,0
2021-09-24,46,10
2021-09-25,6,0
2021-09-25,49,7
2021-09-26,6,0
2021-09-26,49,7
2021-09-27,5,1
2021-09-27,49,7
2021-09-28,6,0
2021-09-28,48,8
2021-09-29,6,0
2021-09-29,48,8
2021-09-30,6,0
2021-09-30,46,10
2021-10-01,6,0
2021-10-01,47,7
2021-10-02,6,0
2021-10-02,47,7
2021-10-03,6,0
2021-10-03,49,5
2021-10-04,6,0
2021-10-04,49,7
2021-10-05,6,0
2021-10-05,51,5
2021-10-06,6,0
2021-10-06,50,6
2021-10-07,6,0
2021-10-07,51,5
2021-10-08,6,0
2021-10-08,51,5
2021-10-09,5,1
2021-10-09,52,4
2021-10-10,6,0
2021-10-10,51,5
2021-10-11,6,0
2021-10-11,51,5
2021-10-12,6,0
2021-10-12,51,5
2021-10-13,6,0
2021-10-13,51,5
2021-10-14,6,0
2021-10-14,49,6
2021-10-15,6,0
2021-10-15,48,7
2021-10-16,6,0
2021-10-16,48,5
2021-10-17,6,0
2021-10-17,50,5
2021-10-18,6,0
2021-10-18,50,6
2021-10-19,6,0
2021-10-19,52,4
2021-10-20,5,1
2021-10-20,52,4
2021-10-21,6,0
2021-10-21,52,4
2021-10-22,5,1
2021-10-22,52,4
2021-10-23,5,1
2021-10-23,52,4
2021-10-24,4,2
2021-10-24,52,4
2021-10-25,6,0
2021-10-25,52,4
2021-10-26,6,0
2021-10-26,52,4
2021-10-27,6,0
2021-10-27,51,4
2021-10-28,4,2
2021-10-28,51,4
2021-10-29,4,2
2021-10-29,50,5
2021-10-30,4,2
2021-10-30,51,3
2021-10-31,4,2
2021-10-31,51,3
2021-11-01,4,2
2021-11-01,49,5
2021-11-02,6,0
2021-11-02,50,5
2021-11-03,6,0
2021-11-03,51,4
2021-11-04,6,0
2021-11-04,50,5
2021-11-05,6,0
2021-11-05,51,4
2021-11-06,6,0
2021-11-06,49,6
2021-11-07,6,0
2021-11-07,50,5
2021-11-08,6,0
2021-11-08,50,5
2021-11-09,6,0
2021-11-09,50,5
2021-11-10,6,0
2021-11-10,52,3
2021-11-11,5,1
2021-11-11,53,2
2021-11-12,6,0
2021-11-12,51,4
2021-11-13,6,0
2021-11-13,52,3
2021-11-14,6,0
2021-11-14,51,4
2021-11-15,3,3
2021-11-15,52,3
2021-11-16,6,0
2021-11-16,53,2
2021-11-17,6,0
2021-11-17,53,2
2021-11-18,5,1
2021-11-18,52,3
2021-11-19,6,0
2021-11-19,53,2
2021-11-20,6,0
2021-11-20,53,2
2021-11-21,6,0
2021-11-21,52,3
2021-11-22,5,1
2021-11-22,53,2
2021-11-23,5,1
2021-11-23,52,3
2021-11-24,6,0
2021-11-24,52,3
2021-11-25,5,1
2021-11-25,53,2
2021-11-26,6,0
2021-11-26,52,3
2021-11-27,6,0
2021-11-27,51,4
2021-11-28,6,0
2021-11-28,53,2
2021-11-29,6,0
2021-11-29,52,3
2021-11-30,4,2
2021-11-30,52,3
2021-12-01,4,2
2021-12-01,53,2
2021-12-02,5,1
2021-12-02,52,3
2021-12-03,6,0
2021-12-03,52,3
2021-12-04,6,0
2021-12-04,52,3
2021-12-05,4,2
2021-12-05,51,4
2021-12-06,6,0
2021-12-06,52,3
2021-12-07,6,0
2021-12-07,52,3
2021-12-08,6,0
2021-12-08,52,3
2021-12-09,6,0
2021-12-09,53,2
2021-12-10,6,0
2021-12-10,52,3
2021-12-11,6,0
2021-12-11,51,4
2021-12-12,6,0
2021-12-12,51,4
2021-12-13,6,0
2021-12-13,51,4
2021-12-14,6,0
2021-12-14,52,3
2021-12-15,6,0
2021-12-15,47,6
2021-12-16,6,0
2021-12-16,52,2
2021-12-17,6,0
2021-12-17,52,2
2021-12-18,6,0
2021-12-18,52,3
2021-12-19,5,1
2021-12-19,51,4
2021-12-20,5,1
2021-12-20,52,3
2021-12-21,5,1
2021-12-21,54,3
2021-12-22,5,1
2021-12-22,54,3
2021-12-23,6,0
2021-12-23,54,3
2021-12-24,6,0
2021-12-24,51,6
2021-12-25,5,1
2021-12-25,51,6
2021-12-26,5,1
2021-12-26,51,6
2021-12-27,6,0
2021-12-27,52,5
2021-12-28,6,0
2021-12-28,50,7
2021-12-29,6,0
2021-12-29,51,6
2021-12-30,6,0
2021-12-30,50,7
2021-12-31,6,0
2021-12-31,50,7
2022-01-01,6,0
2022-01-01,50,7
2022-01-02,5,1
2022-01-02,49,8
2022-01-03,5,1
2022-01-03,49,8
2022-01-04,5,1
2022-01-04,50,7
2022-01-05,5,1
2022-01-05,48,9
2022-01-06,6,0
2022-01-06,46,11
2022-01-07,6,0
2022-01-07,45,12
2022-01-08,6,0
2022-01-08,45,10
2022-01-09,6,0
2022-01-09,45,10
2022-01-10,4,0
2022-01-10,45,10
2022-01-11,4,0
2022-01-11,46,9
2022-01-12,4,0
2022-01-12,45,10
2022-01-13,4,0
2022-01-13,50,7
2022-01-14,4,0
2022-01-14,50,7
2022-01-15,4,0
2022-01-15,48,9
2022-01-16,4,0
2022-01-16,48,9
2022-01-17,4,0
2022-01-17,51,6
2022-01-18,4,0
2022-01-18,48,9
