date,betten_belegt,betten_frei
2020-10-08,6,8
2020-10-09,7,7
2020-10-10,9,5
2020-10-11,9,5
2020-10-12,5,9
2020-10-13,7,7
2020-10-14,5,9
2020-10-15,3,11
2020-10-16,8,6
2020-10-17,5,9
2020-10-18,5,9
2020-10-19,5,9
2020-10-20,6,8
2020-10-21,7,7
2020-10-22,6,8
2020-10-23,8,6
2020-10-24,7,7
2020-10-25,5,9
2020-10-26,7,7
2020-10-27,7,7
2020-10-28,6,8
2020-10-29,7,7
2020-10-30,8,6
2020-10-31,7,7
2020-11-01,6,8
2020-11-02,2,12
2020-11-03,8,6
2020-11-04,6,8
2020-11-05,7,7
2020-11-06,7,7
2020-11-07,5,9
2020-11-08,8,6
2020-11-09,6,8
2020-11-10,8,6
2020-11-11,9,5
2020-11-12,7,7
2020-11-13,8,6
2020-11-14,7,7
2020-11-15,4,10
2020-11-16,6,8
2020-11-17,7,7
2020-11-18,7,7
2020-11-19,10,4
2020-11-20,6,8
2020-11-21,8,6
2020-11-22,6,8
2020-11-23,7,7
2020-11-24,7,7
2020-11-25,9,5
2020-11-26,6,8
2020-11-27,10,4
2020-11-28,8,6
2020-11-29,7,7
2020-11-30,8,6
2020-12-01,9,5
2020-12-02,9,5
2020-12-03,8,6
2020-12-04,8,6
2020-12-05,7,7
2020-12-06,8,6
2020-12-07,7,7
2020-12-08,5,9
2020-12-09,9,5
2020-12-10,8,6
2020-12-11,7,7
2020-12-12,10,4
2020-12-13,7,7
2020-12-14,8,6
2020-12-15,10,4
2020-12-16,8,6
2020-12-17,8,6
2020-12-18,7,7
2020-12-19,6,8
2020-12-20,8,6
2020-12-21,8,6
2020-12-22,10,4
2020-12-23,7,7
2020-12-24,9,5
2020-12-25,8,6
2020-12-26,7,7
2020-12-27,6,8
2020-12-28,6,8
2020-12-29,5,9
2020-12-30,9,5
2020-12-31,8,6
2021-01-01,8,6
2021-01-02,10,4
2021-01-03,7,7
2021-01-04,6,8
2021-01-05,6,8
2021-01-06,6,8
2021-01-07,6,8
2021-01-08,8,6
2021-01-09,9,5
2021-01-10,6,8
2021-01-11,6,8
2021-01-12,7,7
2021-01-13,6,8
2021-01-14,7,7
2021-01-15,6,8
2021-01-16,7,7
2021-01-17,8,6
2021-01-18,7,7
2021-01-19,5,9
2021-01-20,7,7
2021-01-21,8,6
2021-01-22,7,7
2021-01-23,7,7
2021-01-24,9,5
2021-01-25,7,7
2021-01-26,10,4
2021-01-27,8,6
2021-01-28,8,6
2021-01-29,8,6
2021-01-30,7,7
2021-01-31,7,7
2021-02-01,6,8
2021-02-02,4,10
2021-02-03,9,5
2021-02-04,3,11
2021-02-05,8,6
2021-02-06,4,10
2021-02-07,4,10
2021-02-08,4,10
2021-02-09,5,9
2021-02-10,3,11
2021-02-11,6,8
2021-02-12,5,9
2021-02-13,5,9
2021-02-14,7,7
2021-02-15,7,7
2021-02-16,7,7
2021-02-17,6,8
2021-02-18,8,6
2021-02-19,7,7
2021-02-20,9,5
2021-02-21,9,5
2021-02-22,7,7
2021-02-23,7,7
2021-02-24,7,7
2021-02-25,8,6
2021-02-26,7,7
2021-02-27,10,4
2021-02-28,10,4
2021-03-01,10,4
2021-03-02,10,4
2021-03-03,7,7
2021-03-04,4,10
2021-03-05,7,7
2021-03-06,9,5
2021-03-07,7,7
2021-03-08,7,7
2021-03-09,7,7
2021-03-10,7,7
2021-03-11,6,8
2021-03-12,7,7
2021-03-13,6,8
2021-03-14,6,8
2021-03-15,6,8
2021-03-16,5,9
2021-03-17,6,8
2021-03-18,6,8
2021-03-19,7,7
2021-03-20,4,10
2021-03-21,6,8
2021-03-22,6,8
2021-03-23,8,6
2021-03-24,9,5
2021-03-25,6,8
2021-03-26,8,6
2021-03-27,10,4
2021-03-28,6,8
2021-03-29,8,6
2021-03-30,8,6
2021-03-31,9,5
2021-04-01,9,5
2021-04-02,9,5
2021-04-03,9,5
2021-04-04,8,6
2021-04-05,7,7
2021-04-06,7,7
2021-04-07,9,5
2021-04-08,7,7
2021-04-09,6,8
2021-04-10,6,8
2021-04-11,9,5
2021-04-12,7,7
2021-04-13,7,7
2021-04-14,8,6
2021-04-15,8,6
2021-04-16,8,6
2021-04-17,9,5
2021-04-18,9,5
2021-04-19,8,6
2021-04-20,10,4
2021-04-21,8,6
2021-04-22,10,4
2021-04-23,6,8
2021-04-24,8,6
2021-04-25,5,9
2021-04-26,6,8
2021-04-27,9,5
2021-04-28,6,8
2021-04-29,6,8
2021-04-30,8,6
2021-05-01,3,11
2021-05-02,5,9
2021-05-03,3,11
2021-05-04,7,7
2021-05-05,4,10
2021-05-06,9,5
2021-05-07,6,8
2021-05-08,3,11
2021-05-09,5,9
2021-05-10,4,10
2021-05-11,8,6
2021-05-12,7,7
2021-05-13,10,4
2021-05-14,8,6
2021-05-15,7,7
2021-05-16,7,7
2021-05-17,5,9
2021-05-18,3,11
2021-05-19,4,10
2021-05-20,9,5
2021-05-21,7,7
2021-05-22,4,10
2021-05-23,4,10
2021-05-24,7,7
2021-05-25,6,8
2021-05-26,7,7
2021-05-27,5,9
2021-05-28,5,9
2021-05-29,7,7
2021-05-30,8,6
2021-05-31,4,10
2021-06-01,6,8
2021-06-02,2,12
2021-06-03,6,8
2021-06-04,8,6
2021-06-05,7,7
2021-06-06,4,10
2021-06-07,4,10
2021-06-08,6,8
2021-06-09,5,9
2021-06-10,5,9
2021-06-11,8,6
2021-06-12,9,5
2021-06-13,7,7
2021-06-14,6,8
2021-06-15,6,8
2021-06-16,5,9
2021-06-17,6,8
2021-06-18,8,6
2021-06-19,8,6
2021-06-20,8,6
2021-06-21,6,8
2021-06-22,6,8
2021-06-23,9,5
2021-06-24,7,7
2021-06-25,6,8
2021-06-26,6,8
2021-06-27,7,7
2021-06-28,9,5
2021-06-29,9,5
2021-06-30,9,5
2021-07-01,7,7
2021-07-02,7,7
2021-07-03,7,7
2021-07-04,5,9
2021-07-05,7,7
2021-07-06,9,5
2021-07-07,5,9
2021-07-08,6,8
2021-07-09,6,8
2021-07-10,6,8
2021-07-11,6,8
2021-07-12,3,11
2021-07-13,7,7
2021-07-14,3,6
2021-07-15,3,6
2021-07-16,6,3
2021-07-17,5,4
2021-07-18,5,4
2021-07-19,6,3
2021-07-20,7,2
2021-07-21,8,1
2021-07-22,8,1
2021-07-23,8,1
2021-07-24,7,2
2021-07-25,5,4
2021-07-26,6,3
2021-07-27,7,2
2021-07-28,9,0
2021-07-29,7,2
2021-07-30,6,3
2021-07-31,7,2
2021-08-01,7,2
2021-08-02,6,3
2021-08-03,8,1
2021-08-04,6,3
2021-08-05,7,2
2021-08-06,9,0
2021-08-07,9,0
2021-08-08,9,0
2021-08-09,8,1
2021-08-10,8,1
2021-08-11,5,4
2021-08-12,5,4
2021-08-13,8,1
2021-08-14,7,2
2021-08-15,9,0
2021-08-16,8,1
2021-08-17,8,1
2021-08-18,6,3
2021-08-19,5,4
2021-08-20,8,1
2021-08-21,9,0
2021-08-22,5,4
2021-08-23,4,5
2021-08-24,7,2
2021-08-25,7,2
2021-08-26,7,2
2021-08-27,4,5
2021-08-28,6,3
2021-08-29,8,1
2021-08-30,8,1
2021-08-31,5,4
2021-09-01,6,3
2021-09-02,6,3
2021-09-03,4,5
2021-09-04,3,6
2021-09-05,7,2
2021-09-06,4,5
2021-09-07,8,1
2021-09-08,7,2
2021-09-09,7,2
2021-09-10,9,0
2021-09-11,9,0
2021-09-12,9,0
2021-09-13,5,4
2021-09-14,7,2
2021-09-15,7,2
2021-09-16,6,3
2021-09-17,8,1
2021-09-18,7,2
2021-09-19,4,5
2021-09-20,6,3
2021-09-21,6,3
2021-09-22,6,3
2021-09-23,5,4
2021-09-24,9,0
2021-09-25,8,1
2021-09-26,6,3
2021-09-27,6,3
2021-09-28,9,0
2021-09-29,5,4
2021-09-30,6,3
2021-10-01,6,3
2021-10-02,8,1
2021-10-03,8,1
2021-10-04,9,0
2021-10-05,7,2
2021-10-06,8,1
2021-10-07,9,0
2021-10-08,9,0
2021-10-09,8,1
2021-10-10,8,1
2021-10-11,7,2
2021-10-12,9,0
2021-10-13,9,0
2021-10-14,7,2
2021-10-15,7,2
2021-10-16,7,2
2021-10-17,8,1
2021-10-18,6,3
2021-10-19,6,3
2021-10-20,6,3
2021-10-21,7,2
2021-10-22,7,2
2021-10-23,4,5
2021-10-24,6,3
2021-10-25,5,4
2021-10-26,5,4
2021-10-27,6,3
2021-10-28,5,4
2021-10-29,8,1
2021-10-30,5,4
2021-10-31,4,5
2021-11-01,4,5
2021-11-02,5,4
2021-11-03,6,3
2021-11-04,8,1
2021-11-05,9,0
2021-11-06,7,2
2021-11-07,3,6
2021-11-08,8,1
2021-11-09,6,3
2021-11-10,5,4
2021-11-11,5,4
2021-11-12,8,1
2021-11-13,8,1
2021-11-14,7,2
2021-11-15,6,3
2021-11-16,9,0
2021-11-17,6,3
2021-11-18,7,2
2021-11-19,5,4
2021-11-20,6,3
2021-11-21,6,3
2021-11-22,6,3
2021-11-23,7,2
2021-11-24,7,2
2021-11-25,7,2
2021-11-26,6,3
2021-11-27,7,2
2021-11-28,6,3
2021-11-29,7,2
2021-11-30,7,2
2021-12-01,7,2
2021-12-02,6,3
2021-12-03,8,1
2021-12-04,5,4
2021-12-05,6,3
2021-12-06,7,2
2021-12-07,6,3
2021-12-08,6,3
2021-12-09,5,4
2021-12-10,6,3
2021-12-11,8,1
2021-12-12,6,3
2021-12-13,6,3
2021-12-14,7,2
2021-12-15,8,1
2021-12-16,7,2
2021-12-17,5,4
2021-12-18,6,3
2021-12-19,7,2
2021-12-20,7,2
2021-12-21,7,2
2021-12-22,7,2
2021-12-23,7,2
2021-12-24,7,2
2021-12-25,6,3
2021-12-26,4,5
2021-12-27,5,4
2021-12-28,6,3
2021-12-29,5,4
2021-12-30,3,6
2021-12-31,5,4
2022-01-01,5,4
2022-01-02,6,3
2022-01-03,5,4
2022-01-04,5,4
2022-01-05,6,3
2022-01-06,7,2
2022-01-07,5,4
2022-01-08,4,5
2022-01-09,2,7
2022-01-10,4,5
2022-01-11,7,2
2022-01-12,8,1
2022-01-13,8,1
2022-01-14,7,2
2022-01-15,8,1
2022-01-16,8,1
2022-01-17,6,3
2022-01-18,8,1
2022-01-19,8,1
2022-01-20,9,0
2022-01-21,8,1
2022-01-22,4,5
2022-01-23,4,5
2022-01-24,5,4
2022-01-25,7,2
2022-01-26,4,5
2022-01-27,6,3
2022-01-28,4,5
2022-01-29,6,3
2022-01-30,6,3
2022-01-31,5,4
2022-02-01,3,6
2022-02-02,2,7
2022-02-03,9,0
2022-02-04,7,2
2022-02-05,9,0
2022-02-06,7,2
2022-02-07,5,4
2022-02-08,7,2
2022-02-09,6,3
2022-02-10,7,2
2022-02-11,7,2
2022-02-12,8,1
2022-02-13,5,4
2022-02-14,5,4
2022-02-15,6,3
2022-02-16,6,3
2022-02-17,7,2
2022-02-18,8,1
2022-02-19,8,1
2022-02-20,6,3
2022-02-21,5,4
2022-02-22,7,2
2022-02-23,6,3
2022-02-24,9,0
2022-02-25,9,0
2022-02-26,6,3
