date,betten_belegt,betten_frei
2020-09-05,1,8
2020-09-06,2,7
2020-09-07,2,7
2020-09-08,3,6
2020-09-09,2,7
2020-09-10,2,7
2020-09-11,3,6
2020-09-12,2,7
2020-09-13,1,8
2020-09-14,2,7
2020-09-15,3,6
2020-09-16,4,5
2020-09-17,3,6
2020-09-18,3,6
2020-09-19,2,7
2020-09-20,1,8
2020-09-21,1,8
2020-09-22,2,7
2020-09-23,3,6
2020-09-24,3,6
2020-09-25,3,6
2020-09-26,5,4
2020-09-27,4,5
2020-09-28,4,5
2020-09-29,3,6
2020-09-30,2,7
2020-10-01,2,7
2020-10-02,4,5
2020-10-03,2,7
2020-10-04,2,7
2020-10-05,3,6
2020-10-06,4,5
2020-10-07,4,5
2020-10-08,3,6
2020-10-09,1,8
2020-10-10,1,8
2020-10-11,1,8
2020-10-12,1,8
2020-10-13,3,6
2020-10-14,2,7
2020-10-15,2,7
2020-10-16,2,7
2020-10-17,3,6
2020-10-18,3,6
2020-10-19,4,5
2020-10-20,5,4
2020-10-21,1,8
2020-10-22,2,7
2020-10-23,1,8
2020-10-24,1,8
2020-10-25,1,8
2020-10-26,2,7
2020-10-27,2,7
2020-10-28,4,5
2020-10-29,4,5
2020-10-30,4,5
2020-10-31,1,8
2020-11-01,3,6
2020-11-02,2,7
2020-11-03,2,7
2020-11-04,4,5
2020-11-05,3,6
2020-11-06,3,6
2020-11-07,1,8
2020-11-08,3,6
2020-11-09,3,6
2020-11-10,3,6
2020-11-11,3,6
2020-11-12,2,7
2020-11-13,3,6
2020-11-14,3,6
2020-11-15,2,7
2020-11-16,3,6
2020-11-17,2,7
2020-11-18,2,7
2020-11-19,3,6
2020-11-20,3,6
2020-11-21,2,7
2020-11-22,1,8
2020-11-23,2,7
2020-11-24,3,6
2020-11-25,3,6
2020-11-26,2,7
2020-11-27,3,6
2020-11-28,3,6
2020-11-29,3,6
2020-11-30,3,6
2020-12-01,1,8
2020-12-02,2,7
2020-12-03,3,6
2020-12-04,2,7
2020-12-05,1,8
2020-12-06,3,6
2020-12-07,3,6
2020-12-08,3,6
2020-12-09,2,7
2020-12-10,1,8
2020-12-11,2,7
2020-12-12,0,9
2020-12-13,1,8
2020-12-14,2,7
2020-12-15,2,7
2020-12-16,3,6
2020-12-17,3,6
2020-12-18,3,6
2020-12-19,4,5
2020-12-20,3,6
2020-12-21,4,5
2020-12-22,4,5
2020-12-23,4,5
2020-12-24,4,5
2020-12-25,4,5
2020-12-26,4,5
2020-12-27,4,5
2020-12-28,3,6
2020-12-29,2,7
2020-12-30,3,6
2020-12-31,3,6
2021-01-01,3,6
2021-01-02,4,5
2021-01-03,3,6
2021-01-04,4,5
2021-01-05,3,6
2021-01-06,4,5
2021-01-07,4,5
2021-01-08,3,6
2021-01-09,2,7
2021-01-10,2,7
2021-01-11,1,8
2021-01-12,3,6
2021-01-13,4,5
2021-01-14,2,7
2021-01-15,3,6
2021-01-16,1,8
2021-01-17,2,7
2021-01-18,3,6
2021-01-19,2,7
2021-01-20,3,6
2021-01-21,2,7
2021-01-22,3,6
2021-01-23,3,6
2021-01-24,4,5
2021-01-25,4,5
2021-01-26,3,6
2021-01-27,5,4
2021-01-28,5,4
2021-01-29,5,4
2021-01-30,6,3
2021-01-31,6,3
2021-02-01,4,5
2021-02-02,7,2
2021-02-03,6,3
2021-02-04,7,2
2021-02-05,7,2
2021-02-06,3,6
2021-02-07,3,6
2021-02-08,2,7
2021-02-09,4,5
2021-02-10,5,4
2021-02-11,3,6
2021-02-12,1,8
2021-02-13,2,7
2021-02-14,3,6
2021-02-15,3,6
2021-02-16,2,7
2021-02-17,2,7
2021-02-18,2,7
2021-02-19,2,7
2021-02-20,3,6
2021-02-21,4,5
2021-02-22,4,5
2021-02-23,3,6
2021-02-24,3,6
2021-02-25,2,7
2021-02-26,3,6
2021-02-27,3,6
2021-02-28,4,5
2021-03-01,4,5
2021-03-02,5,4
2021-03-03,3,6
2021-03-04,4,5
2021-03-05,4,5
2021-03-06,1,8
2021-03-07,2,7
2021-03-08,1,8
2021-03-09,2,7
2021-03-10,3,6
2021-03-11,2,7
2021-03-12,2,7
2021-03-13,4,5
2021-03-14,3,6
2021-03-15,4,5
2021-03-16,4,5
2021-03-17,4,5
2021-03-18,4,5
2021-03-19,4,5
2021-03-20,4,5
2021-03-21,3,6
2021-03-22,2,7
2021-03-23,3,6
2021-03-24,3,6
2021-03-25,3,6
2021-03-26,5,4
2021-03-27,4,5
2021-03-28,5,4
2021-03-29,5,4
2021-03-30,5,4
2021-03-31,5,4
2021-04-01,4,5
2021-04-02,4,5
2021-04-03,4,5
2021-04-04,4,5
2021-04-05,3,6
2021-04-06,4,5
2021-04-07,5,4
2021-04-08,5,4
2021-04-09,5,4
2021-04-10,4,5
2021-04-11,4,5
2021-04-12,2,7
2021-04-13,3,6
2021-04-14,3,6
2021-04-15,4,5
2021-04-16,3,6
2021-04-17,4,5
2021-04-18,1,8
2021-04-19,2,7
2021-04-20,2,7
2021-04-21,5,4
2021-04-22,5,4
2021-04-23,6,3
2021-04-24,1,8
2021-04-25,0,9
2021-04-26,2,7
2021-04-27,5,4
2021-04-28,5,4
2021-04-29,5,4
2021-04-30,2,7
2021-05-01,4,5
2021-05-02,2,7
2021-05-03,4,5
2021-05-04,2,7
2021-05-05,2,7
2021-05-06,2,7
2021-05-07,4,5
2021-05-08,4,5
2021-05-09,2,7
2021-05-10,3,6
2021-05-11,5,4
2021-05-12,5,4
2021-05-13,5,4
2021-05-14,3,6
2021-05-15,4,5
2021-05-16,3,6
2021-05-17,3,6
2021-05-18,2,7
2021-05-19,3,6
2021-05-20,3,6
2021-05-21,5,4
2021-05-22,6,3
2021-05-23,4,5
2021-05-24,3,6
2021-05-25,2,7
2021-05-26,4,5
2021-05-27,5,4
2021-05-28,5,4
2021-05-29,6,3
2021-05-30,3,6
2021-05-31,3,6
2021-06-01,5,4
2021-06-02,3,6
2021-06-03,4,5
2021-06-04,4,5
2021-06-05,4,5
2021-06-06,5,4
2021-06-07,3,6
2021-06-08,3,6
2021-06-09,4,5
2021-06-10,3,6
2021-06-11,3,6
2021-06-12,1,8
2021-06-13,2,7
2021-06-14,4,5
2021-06-15,3,6
2021-06-16,1,8
2021-06-17,3,6
2021-06-18,3,6
2021-06-19,3,6
2021-06-20,2,7
2021-06-21,2,7
2021-06-22,2,7
2021-06-23,4,5
2021-06-24,4,5
2021-06-25,4,5
2021-06-26,3,6
2021-06-27,2,7
2021-06-28,2,7
2021-06-29,3,6
2021-06-30,4,5
2021-07-01,2,7
2021-07-02,2,7
2021-07-03,4,5
2021-07-04,2,7
2021-07-05,3,6
2021-07-06,4,5
2021-07-07,4,5
2021-07-08,4,5
2021-07-09,1,8
2021-07-10,2,7
2021-07-11,1,8
2021-07-12,1,8
2021-07-13,1,8
2021-07-14,2,7
2021-07-15,2,7
2021-07-16,1,8
2021-07-17,2,7
2021-07-18,0,9
2021-07-19,0,9
2021-07-20,1,8
2021-07-21,2,7
2021-07-22,3,6
2021-07-23,2,7
2021-07-24,2,7
2021-07-25,0,9
2021-07-26,0,9
2021-07-27,2,7
2021-07-28,4,5
2021-07-29,0,9
2021-07-30,0,9
2021-07-31,2,7
2021-08-01,2,7
2021-08-02,4,5
2021-08-03,3,6
2021-08-04,2,7
2021-08-05,1,8
2021-08-06,2,7
2021-08-07,4,5
2021-08-08,3,6
2021-08-09,3,6
2021-08-10,4,5
2021-08-11,5,4
2021-08-12,4,5
2021-08-13,4,5
2021-08-14,3,6
2021-08-15,3,6
2021-08-16,4,5
2021-08-17,3,6
2021-08-18,3,6
2021-08-19,1,8
2021-08-20,1,8
2021-08-21,1,8
2021-08-22,1,8
2021-08-23,2,7
2021-08-24,3,6
2021-08-25,3,6
2021-08-26,4,5
2021-08-27,4,5
2021-08-28,4,5
2021-08-29,3,6
2021-08-30,5,4
2021-08-31,4,5
2021-09-01,3,6
2021-09-02,4,5
2021-09-03,5,4
2021-09-04,4,5
2021-09-05,4,5
2021-09-06,3,6
2021-09-07,1,8
2021-09-08,3,6
2021-09-09,2,7
2021-09-10,1,8
2021-09-11,2,7
2021-09-12,2,7
2021-09-13,2,7
2021-09-14,2,7
2021-09-15,2,7
2021-09-16,5,4
2021-09-17,4,5
2021-09-18,3,6
2021-09-19,4,5
2021-09-20,4,5
2021-09-21,4,5
2021-09-22,4,5
2021-09-23,5,4
2021-09-24,3,6
2021-09-25,3,6
2021-09-26,4,5
2021-09-27,4,5
2021-09-28,3,6
2021-09-29,4,5
2021-09-30,3,6
2021-10-01,2,7
2021-10-02,2,7
2021-10-03,2,7
2021-10-04,1,8
2021-10-05,3,6
2021-10-06,2,7
2021-10-07,3,6
2021-10-08,3,6
2021-10-09,2,7
2021-10-10,1,8
2021-10-11,2,7
2021-10-12,4,5
2021-10-13,4,5
2021-10-14,4,5
2021-10-15,5,4
2021-10-16,5,4
2021-10-17,3,6
2021-10-18,2,7
2021-10-19,3,6
2021-10-20,3,6
2021-10-21,3,6
2021-10-22,2,7
2021-10-23,3,6
2021-10-24,0,9
2021-10-25,2,7
2021-10-26,4,5
2021-10-27,2,7
2021-10-28,4,5
2021-10-29,4,5
2021-10-30,5,4
2021-10-31,4,5
2021-11-01,3,6
2021-11-02,2,7
2021-11-03,3,6
2021-11-04,2,7
2021-11-05,2,7
2021-11-06,6,3
2021-11-07,4,5
2021-11-08,4,5
2021-11-09,4,5
2021-11-10,4,5
2021-11-11,4,5
2021-11-12,3,6
2021-11-13,4,5
2021-11-14,3,6
2021-11-15,1,8
2021-11-16,3,6
2021-11-17,1,8
2021-11-18,3,6
2021-11-19,3,6
2021-11-20,2,7
2021-11-21,5,4
2021-11-22,5,4
2021-11-23,5,4
2021-11-24,5,4
2021-11-25,3,6
2021-11-26,4,5
2021-11-27,3,6
2021-11-28,3,6
2021-11-29,4,5
2021-11-30,3,6
2021-12-01,4,5
2021-12-02,4,5
2021-12-03,3,6
2021-12-04,4,5
2021-12-05,3,6
2021-12-06,2,7
2021-12-07,2,7
2021-12-08,4,5
2021-12-09,4,5
2021-12-10,4,5
2021-12-11,4,5
2021-12-12,3,6
2021-12-13,3,6
2021-12-14,4,5
2021-12-15,4,5
2021-12-16,3,6
2021-12-17,1,8
2021-12-18,2,7
2021-12-19,2,7
2021-12-20,2,7
2021-12-21,3,6
2021-12-22,3,6
2021-12-23,3,6
2021-12-24,3,6
2021-12-25,4,5
2021-12-26,4,5
2021-12-27,4,5
2021-12-28,4,5
2021-12-29,4,5
2021-12-30,4,5
2021-12-31,1,8
2022-01-01,1,8
2022-01-02,2,7
2022-01-03,4,5
2022-01-04,4,5
2022-01-05,4,5
2022-01-06,3,6
2022-01-07,4,5
2022-01-08,4,5
2022-01-09,4,5
2022-01-10,4,5
2022-01-11,4,5
2022-01-12,5,4
2022-01-13,4,5
2022-01-14,5,4
2022-01-15,5,2
2022-01-16,4,3
2022-01-17,4,3
2022-01-18,4,3
2022-01-19,4,3
2022-01-20,5,2
2022-01-21,3,4
2022-01-22,4,3
2022-01-23,4,3
2022-01-24,5,2
2022-01-25,6,1
2022-01-26,5,2
2022-01-27,3,4
2022-01-28,5,2
2022-01-29,5,2
2022-01-30,3,4
2022-01-31,3,4
2022-02-01,2,5
2022-02-02,4,3
2022-02-03,2,5
2022-02-04,3,4
2022-02-05,3,4
2022-02-06,1,6
2022-02-07,3,4
2022-02-08,3,4
2022-02-09,3,4
2022-02-10,4,3
2022-02-11,2,5
2022-02-12,4,3
2022-02-13,3,4
2022-02-14,3,4
2022-02-15,5,2
2022-02-16,5,2
2022-02-17,5,2
2022-02-18,4,3
2022-02-19,3,4
2022-02-20,1,6
2022-02-21,3,4
2022-02-22,3,4
2022-02-23,2,5
2022-02-24,4,3
2022-02-25,2,5
2022-02-26,2,5
