date,betten_belegt,betten_frei
2021-05-14,20,4
2021-05-15,15,9
2021-05-16,15,9
2021-05-17,19,5
2021-05-18,20,4
2021-05-19,21,3
2021-05-20,22,2
2021-05-21,21,3
2021-05-22,21,3
2021-05-23,21,3
2021-05-24,18,6
2021-05-25,20,4
2021-05-26,20,4
2021-05-27,20,4
2021-05-28,21,3
2021-05-29,19,5
2021-05-30,19,5
2021-05-31,20,4
2021-06-01,20,4
2021-06-02,21,3
2021-06-03,21,3
2021-06-04,21,3
2021-06-05,19,5
2021-06-06,18,6
2021-06-07,17,7
2021-06-08,20,4
2021-06-09,20,4
2021-06-10,20,4
2021-06-11,20,4
2021-06-12,17,7
2021-06-13,17,7
2021-06-14,19,5
2021-06-15,20,4
2021-06-16,20,4
2021-06-17,21,3
2021-06-18,22,2
2021-06-19,20,4
2021-06-20,20,4
2021-06-21,20,4
2021-06-22,20,4
2021-06-23,20,4
2021-06-24,20,4
2021-06-25,20,4
2021-06-26,19,5
2021-06-27,21,3
2021-06-28,21,3
2021-06-29,22,2
2021-06-30,22,2
2021-07-01,22,2
2021-07-02,22,2
2021-07-03,18,6
2021-07-04,17,7
2021-07-05,21,3
2021-07-06,21,3
2021-07-07,21,3
2021-07-08,21,3
2021-07-09,21,3
2021-07-10,21,3
2021-07-11,20,4
2021-07-12,20,4
2021-07-13,20,4
2021-07-14,20,4
2021-07-15,20,4
2021-07-16,20,4
2021-07-17,20,4
2021-07-18,20,4
2021-07-19,21,3
2021-07-20,21,3
2021-07-21,20,4
2021-07-22,20,4
2021-07-23,20,4
2021-07-24,21,3
2021-07-25,21,3
2021-07-26,21,3
2021-07-27,21,3
2021-07-28,21,3
2021-07-29,21,3
2021-07-30,21,3
2021-07-31,17,7
2021-08-01,19,5
2021-08-02,21,3
2021-08-03,21,3
2021-08-04,21,3
2021-08-05,21,3
2021-08-06,21,3
2021-08-07,19,5
2021-08-08,19,5
2021-08-09,21,3
2021-08-10,21,3
2021-08-11,21,3
2021-08-12,21,3
2021-08-13,21,3
2021-08-14,21,3
2021-08-15,21,3
2021-08-16,21,3
2021-08-17,21,3
2021-08-18,21,3
2021-08-19,21,3
2021-08-20,21,3
2021-08-21,21,3
2021-08-22,21,3
2021-08-23,21,3
2021-08-24,23,1
2021-08-25,23,1
2021-08-26,23,1
2021-08-27,23,1
2021-08-28,23,1
2021-08-29,22,2
2021-08-30,22,2
2021-08-31,22,2
2021-09-01,22,2
2021-09-02,22,2
2021-09-03,22,2
2021-09-04,22,2
2021-09-05,22,2
2021-09-06,22,2
2021-09-07,22,2
2021-09-08,22,2
2021-09-09,22,2
2021-09-10,22,2
2021-09-11,19,5
2021-09-12,20,4
2021-09-13,21,3
2021-09-14,21,3
2021-09-15,21,3
2021-09-16,21,3
2021-09-17,21,3
2021-09-18,21,3
2021-09-19,21,3
2021-09-20,21,3
2021-09-21,21,3
2021-09-22,21,3
2021-09-23,21,3
2021-09-24,21,3
2021-09-25,18,6
2021-09-26,18,6
2021-09-27,19,5
2021-09-28,19,5
2021-09-29,18,6
2021-09-30,18,6
2021-10-01,18,6
2021-10-02,18,6
2021-10-03,18,6
2021-10-04,21,3
2021-10-05,22,2
2021-10-06,22,2
2021-10-07,22,2
2021-10-08,22,2
2021-10-09,24,0
2021-10-10,24,0
2021-10-11,22,2
2021-10-12,22,2
2021-10-13,23,1
2021-10-14,23,1
2021-10-15,23,1
2021-10-16,23,1
2021-10-17,24,0
2021-10-18,23,1
2021-10-19,22,2
2021-10-20,23,1
2021-10-21,23,1
2021-10-22,23,1
2021-10-23,23,1
2021-10-24,22,2
2021-10-25,22,2
2021-10-26,22,2
2021-10-27,22,2
2021-10-28,23,1
2021-10-29,23,1
2021-10-30,23,1
2021-10-31,24,0
2021-11-01,21,3
2021-11-02,23,1
2021-11-03,24,0
2021-11-04,23,1
2021-11-05,23,1
2021-11-06,23,1
2021-11-07,18,6
2021-11-08,21,3
2021-11-09,23,1
2021-11-10,23,1
2021-11-11,23,1
2021-11-12,23,1
2021-11-13,22,2
2021-11-14,22,2
2021-11-15,22,2
2021-11-16,20,4
2021-11-17,20,4
2021-11-18,20,4
2021-11-19,20,4
2021-11-20,20,4
2021-11-21,21,3
2021-11-22,22,2
2021-11-23,24,0
2021-11-24,24,0
2021-11-25,24,0
2021-11-26,24,0
2021-11-27,24,0
2021-11-28,24,0
2021-11-29,24,0
2021-11-30,24,0
2021-12-01,24,0
2021-12-02,24,0
2021-12-03,24,0
2021-12-04,24,0
2021-12-05,24,0
2021-12-06,24,0
2021-12-07,24,0
2021-12-08,24,0
2021-12-09,24,0
2021-12-10,23,1
2021-12-11,23,1
2021-12-12,24,0
2021-12-13,24,0
2021-12-14,24,0
2021-12-15,24,0
2021-12-16,24,0
2021-12-17,24,0
2021-12-18,24,0
2021-12-19,24,0
2021-12-20,24,0
2021-12-21,24,0
2021-12-22,24,0
2021-12-23,24,0
2021-12-24,24,0
2021-12-25,24,0
2021-12-26,24,0
2021-12-27,24,0
2021-12-28,24,0
2021-12-29,24,0
2021-12-30,24,0
2021-12-31,24,0
2022-01-01,24,0
2022-01-02,24,0
2022-01-03,23,1
2022-01-04,23,1
2022-01-05,23,1
2022-01-06,23,1
2022-01-07,23,1
2022-01-08,23,1
2022-01-09,23,1
2022-01-10,23,1
2022-01-11,23,1
2022-01-12,23,1
2022-01-13,23,1
2022-01-14,23,1
2022-01-15,23,1
2022-01-16,23,1
2022-01-17,23,1
2022-01-18,24,0
2022-01-19,23,1
2022-01-20,24,0
2022-01-21,23,1
2022-01-22,24,0
2022-01-23,24,0
2022-01-24,24,0
2022-01-25,24,0
2022-01-26,23,1
2022-01-27,24,0
2022-01-28,24,0
2022-01-29,24,0
2022-01-30,24,0
2022-01-31,24,0
2022-02-01,23,1
2022-02-02,23,1
2022-02-03,23,1
2022-02-04,23,1
2022-02-05,24,0
2022-02-06,24,0
2022-02-07,24,0
2022-02-08,24,0
2022-02-09,24,0
2022-02-10,24,0
2022-02-11,24,0
2022-02-12,24,0
2022-02-13,24,0
2022-02-14,24,0
2022-02-15,24,0
2022-02-16,24,0
2022-02-17,24,0
2022-02-18,24,0
2022-02-19,24,0
2022-02-20,24,0
2022-02-21,22,2
2022-02-22,23,1
2022-02-23,23,1
2022-02-24,22,2
2022-02-25,22,2
2022-02-26,20,4
