date,betten_belegt,betten_frei
2020-07-11,9,0
2020-07-11,47,3
2020-07-12,8,0
2020-07-12,42,11
2020-07-13,8,0
2020-07-13,37,15
2020-07-14,8,0
2020-07-14,44,8
2020-07-15,8,0
2020-07-15,40,12
2020-07-16,7,1
2020-07-16,40,11
2020-07-17,6,2
2020-07-17,41,10
2020-07-18,7,2
2020-07-18,38,12
2020-07-19,6,2
2020-07-19,37,16
2020-07-20,7,2
2020-07-20,42,11
2020-07-21,7,2
2020-07-21,42,11
2020-07-22,8,1
2020-07-22,47,16
2020-07-23,8,2
2020-07-23,54,10
2020-07-24,6,2
2020-07-24,59,7
2020-07-25,5,3
2020-07-25,55,11
2020-07-26,4,4
2020-07-26,45,21
2020-07-27,4,4
2020-07-27,44,24
2020-07-28,7,1
2020-07-28,53,12
2020-07-29,6,3
2020-07-29,54,11
2020-07-30,7,1
2020-07-30,52,13
2020-07-31,8,0
2020-07-31,53,12
2020-08-01,5,3
2020-08-01,54,11
2020-08-02,5,3
2020-08-02,53,12
2020-08-03,9,0
2020-08-03,58,8
2020-08-04,8,0
2020-08-04,55,10
2020-08-05,8,0
2020-08-05,57,8
2020-08-06,8,0
2020-08-06,54,11
2020-08-07,7,1
2020-08-07,52,13
2020-08-08,7,1
2020-08-08,48,17
2020-08-09,8,0
2020-08-09,45,20
2020-08-10,8,0
2020-08-10,44,21
2020-08-11,5,3
2020-08-11,48,17
2020-08-12,3,5
2020-08-12,50,15
2020-08-13,5,3
2020-08-13,55,10
2020-08-14,5,3
2020-08-14,61,4
2020-08-15,4,4
2020-08-15,51,14
2020-08-16,2,6
2020-08-16,45,20
2020-08-17,2,6
2020-08-17,47,18
2020-08-18,6,2
2020-08-18,49,16
2020-08-19,5,3
2020-08-19,50,15
2020-08-20,5,3
2020-08-20,51,14
2020-08-21,7,1
2020-08-21,59,6
2020-08-22,6,2
2020-08-22,54,11
2020-08-23,5,3
2020-08-23,49,16
2020-08-24,5,3
2020-08-24,49,16
2020-08-25,4,4
2020-08-25,53,12
2020-08-26,4,4
2020-08-26,57,8
2020-08-27,4,4
2020-08-27,50,15
2020-08-28,5,3
2020-08-28,49,16
2020-08-29,6,2
2020-08-29,51,14
2020-08-30,3,5
2020-08-30,51,14
2020-08-31,4,4
2020-08-31,47,18
2020-09-01,6,2
2020-09-01,51,14
2020-09-02,9,0
2020-09-02,48,17
2020-09-03,6,3
2020-09-03,48,17
2020-09-04,3,6
2020-09-04,46,19
2020-09-05,6,2
2020-09-05,49,16
2020-09-06,8,2
2020-09-06,39,26
2020-09-07,8,2
2020-09-07,39,26
2020-09-08,10,0
2020-09-08,48,17
2020-09-09,8,2
2020-09-09,51,14
2020-09-10,7,3
2020-09-10,51,14
2020-09-11,6,4
2020-09-11,54,11
2020-09-12,7,1
2020-09-12,54,11
2020-09-13,7,1
2020-09-13,51,14
2020-09-14,8,2
2020-09-14,53,12
2020-09-15,6,4
2020-09-15,55,10
2020-09-16,8,2
2020-09-16,54,11
2020-09-17,5,5
2020-09-17,47,18
2020-09-18,5,5
2020-09-18,50,15
2020-09-19,6,4
2020-09-19,51,14
2020-09-20,6,4
2020-09-20,46,19
2020-09-21,7,1
2020-09-21,47,18
2020-09-22,5,5
2020-09-22,48,17
2020-09-23,3,5
2020-09-23,55,10
2020-09-24,5,3
2020-09-24,51,14
2020-09-25,5,3
2020-09-25,54,11
2020-09-26,5,3
2020-09-26,48,17
2020-09-27,5,5
2020-09-27,49,16
2020-09-28,4,6
2020-09-28,46,19
2020-09-29,6,4
2020-09-29,52,13
2020-09-30,7,1
2020-09-30,47,18
2020-10-01,6,2
2020-10-01,47,18
2020-10-02,6,2
2020-10-02,44,21
2020-10-03,7,1
2020-10-03,52,13
2020-10-04,6,2
2020-10-04,49,16
2020-10-05,6,2
2020-10-05,54,11
2020-10-06,6,2
2020-10-06,50,15
2020-10-07,6,2
2020-10-07,47,18
2020-10-08,6,2
2020-10-08,53,12
2020-10-09,6,2
2020-10-09,52,13
2020-10-10,6,2
2020-10-10,54,11
2020-10-11,6,2
2020-10-11,48,17
2020-10-12,6,2
2020-10-12,48,17
2020-10-13,7,1
2020-10-13,49,16
2020-10-14,4,4
2020-10-14,53,12
2020-10-15,4,4
2020-10-15,52,13
2020-10-16,4,4
2020-10-16,51,14
2020-10-17,6,2
2020-10-17,48,17
2020-10-18,4,4
2020-10-18,49,16
2020-10-19,5,3
2020-10-19,50,15
2020-10-20,5,3
2020-10-20,47,18
2020-10-21,4,4
2020-10-21,52,13
2020-10-22,6,2
2020-10-22,54,11
2020-10-23,6,2
2020-10-23,49,16
2020-10-24,6,2
2020-10-24,56,9
2020-10-25,3,5
2020-10-25,46,19
2020-10-26,4,4
2020-10-26,46,19
2020-10-27,5,3
2020-10-27,53,12
2020-10-28,7,1
2020-10-28,57,8
2020-10-29,6,2
2020-10-29,57,8
2020-10-30,7,1
2020-10-30,48,17
2020-10-31,4,4
2020-10-31,51,14
2020-11-01,5,3
2020-11-01,51,14
2020-11-02,6,2
2020-11-02,53,12
2020-11-03,4,4
2020-11-03,50,15
2020-11-04,7,1
2020-11-04,54,11
2020-11-05,8,2
2020-11-05,56,9
2020-11-06,7,1
2020-11-06,47,18
2020-11-07,7,1
2020-11-07,49,16
2020-11-08,5,3
2020-11-08,48,17
2020-11-09,6,2
2020-11-09,45,20
2020-11-10,8,0
2020-11-10,54,11
2020-11-11,5,3
2020-11-11,47,18
2020-11-12,5,3
2020-11-12,45,20
2020-11-13,6,2
2020-11-13,42,23
2020-11-14,8,0
2020-11-14,47,18
2020-11-15,8,0
2020-11-15,47,18
2020-11-16,8,0
2020-11-16,53,12
2020-11-17,7,1
2020-11-17,47,18
2020-11-18,6,2
2020-11-18,55,10
2020-11-19,5,3
2020-11-19,49,16
2020-11-20,7,1
2020-11-20,49,16
2020-11-21,4,4
2020-11-21,49,16
2020-11-22,5,3
2020-11-22,47,18
2020-11-23,4,4
2020-11-23,49,16
2020-11-24,9,1
2020-11-24,50,15
2020-11-25,7,1
2020-11-25,52,13
2020-11-26,7,1
2020-11-26,45,20
2020-11-27,6,2
2020-11-27,48,17
2020-11-28,6,2
2020-11-28,47,9
2020-11-29,6,2
2020-11-29,49,6
2020-11-30,6,2
2020-11-30,50,7
2020-12-01,6,2
2020-12-01,53,4
2020-12-02,6,1
2020-12-02,54,4
2020-12-03,6,2
2020-12-03,47,12
2020-12-04,8,1
2020-12-04,52,8
2020-12-05,4,3
2020-12-05,55,4
2020-12-06,5,3
2020-12-06,47,11
2020-12-07,5,3
2020-12-07,47,10
2020-12-08,5,2
2020-12-08,46,11
2020-12-09,6,0
2020-12-09,48,10
2020-12-10,6,0
2020-12-10,49,10
2020-12-11,6,0
2020-12-11,50,5
2020-12-12,7,0
2020-12-12,52,5
2020-12-13,6,1
2020-12-13,50,7
2020-12-14,7,0
2020-12-14,48,9
2020-12-15,5,2
2020-12-15,49,8
2020-12-16,6,1
2020-12-16,46,9
2020-12-17,4,2
2020-12-17,46,7
2020-12-18,5,1
2020-12-18,45,10
2020-12-19,5,1
2020-12-19,48,3
2020-12-20,5,1
2020-12-20,46,5
2020-12-21,2,2
2020-12-21,48,6
2020-12-22,3,1
2020-12-22,50,4
2020-12-23,5,1
2020-12-23,50,1
2020-12-24,6,2
2020-12-24,46,5
2020-12-25,7,1
2020-12-25,48,3
2020-12-26,6,0
2020-12-26,51,3
2020-12-27,7,0
2020-12-27,54,1
2020-12-28,8,0
2020-12-28,55,1
2020-12-29,7,0
2020-12-29,52,2
2020-12-30,6,1
2020-12-30,56,0
2020-12-31,6,1
2020-12-31,54,1
2021-01-01,5,1
2021-01-01,55,0
2021-01-02,6,0
2021-01-02,53,1
2021-01-03,6,0
2021-01-03,57,2
2021-01-04,6,0
2021-01-04,57,1
2021-01-05,5,0
2021-01-05,51,4
2021-01-06,6,0
2021-01-06,56,2
2021-01-07,5,0
2021-01-07,49,9
2021-01-08,5,1
2021-01-08,53,2
2021-01-09,6,0
2021-01-09,56,2
2021-01-10,6,0
2021-01-10,52,5
2021-01-11,6,0
2021-01-11,53,3
2021-01-12,5,1
2021-01-12,53,4
2021-01-13,6,1
2021-01-13,57,0
2021-01-14,6,0
2021-01-14,58,0
2021-01-15,7,0
2021-01-15,55,1
2021-01-16,7,0
2021-01-16,55,2
2021-01-17,7,0
2021-01-17,59,1
2021-01-18,8,0
2021-01-18,55,1
2021-01-19,8,0
2021-01-19,59,0
2021-01-20,8,0
2021-01-20,62,0
2021-01-21,7,1
2021-01-21,58,4
2021-01-22,7,1
2021-01-22,61,6
2021-01-23,5,2
2021-01-23,59,0
2021-01-24,4,1
2021-01-24,57,1
2021-01-25,4,1
2021-01-25,57,4
2021-01-26,7,0
2021-01-26,60,0
2021-01-27,8,0
2021-01-27,59,0
2021-01-28,5,1
2021-01-28,61,0
2021-01-29,9,0
2021-01-29,57,5
2021-01-30,5,3
2021-01-30,60,2
2021-01-31,6,1
2021-01-31,55,4
2021-02-01,6,0
2021-02-01,59,4
2021-02-02,6,0
2021-02-02,57,3
2021-02-03,7,0
2021-02-03,59,3
2021-02-04,4,2
2021-02-04,57,5
2021-02-05,5,1
2021-02-05,54,6
2021-02-06,6,0
2021-02-06,52,8
2021-02-07,6,0
2021-02-07,54,5
2021-02-08,7,0
2021-02-08,53,10
2021-02-09,7,0
2021-02-09,60,2
2021-02-10,5,1
2021-02-10,59,3
2021-02-11,7,0
2021-02-11,58,3
2021-02-12,6,0
2021-02-12,54,8
2021-02-13,7,0
2021-02-13,59,5
2021-02-14,5,1
2021-02-14,61,3
2021-02-15,5,0
2021-02-15,62,0
2021-02-16,5,0
2021-02-16,61,1
2021-02-17,6,0
2021-02-17,60,1
2021-02-18,7,0
2021-02-18,57,4
2021-02-19,6,0
2021-02-19,54,5
2021-02-20,6,0
2021-02-20,51,1
2021-02-21,6,0
2021-02-21,49,2
2021-02-22,6,0
2021-02-22,50,2
2021-02-23,8,0
2021-02-23,53,7
2021-02-24,6,0
2021-02-24,59,1
2021-02-25,6,0
2021-02-25,58,2
2021-02-26,6,0
2021-02-26,60,1
2021-02-27,6,0
2021-02-27,61,0
2021-02-28,6,0
2021-02-28,52,4
2021-03-01,6,0
2021-03-01,59,0
2021-03-02,6,0
2021-03-02,60,0
2021-03-03,6,0
2021-03-03,59,2
2021-03-04,6,0
2021-03-04,56,3
2021-03-05,6,0
2021-03-05,55,3
2021-03-06,6,0
2021-03-06,56,3
2021-03-07,6,0
2021-03-07,53,5
2021-03-08,6,0
2021-03-08,52,2
2021-03-09,4,1
2021-03-09,56,0
2021-03-10,7,0
2021-03-10,59,0
2021-03-11,7,0
2021-03-11,61,0
2021-03-12,8,0
2021-03-12,58,2
2021-03-13,7,0
2021-03-13,59,1
2021-03-14,5,1
2021-03-14,54,4
2021-03-15,5,1
2021-03-15,57,3
2021-03-16,6,0
2021-03-16,52,7
2021-03-17,6,0
2021-03-17,59,0
2021-03-18,5,0
2021-03-18,56,3
2021-03-19,6,0
2021-03-19,58,0
2021-03-20,6,0
2021-03-20,52,1
2021-03-21,6,0
2021-03-21,50,3
2021-03-22,6,0
2021-03-22,51,4
2021-03-23,6,0
2021-03-23,52,4
2021-03-24,6,0
2021-03-24,51,4
2021-03-25,6,0
2021-03-25,53,0
2021-03-26,5,1
2021-03-26,51,1
2021-03-27,6,0
2021-03-27,49,4
2021-03-28,5,1
2021-03-28,48,5
2021-03-29,6,0
2021-03-29,50,3
2021-03-30,5,1
2021-03-30,47,7
2021-03-31,6,0
2021-03-31,52,5
2021-04-01,7,0
2021-04-01,48,4
2021-04-02,6,1
2021-04-02,54,1
2021-04-03,6,1
2021-04-03,51,3
2021-04-04,6,0
2021-04-04,52,3
2021-04-05,6,0
2021-04-05,56,1
2021-04-06,6,0
2021-04-06,56,1
2021-04-07,6,0
2021-04-07,50,4
2021-04-08,6,1
2021-04-08,50,4
2021-04-09,6,1
2021-04-09,55,0
2021-04-10,6,1
2021-04-10,52,0
2021-04-11,5,2
2021-04-11,51,0
2021-04-12,5,2
2021-04-12,49,1
2021-04-13,7,0
2021-04-13,52,1
2021-04-14,5,2
2021-04-14,54,1
2021-04-15,6,1
2021-04-15,53,3
2021-04-16,7,0
2021-04-16,54,1
2021-04-17,5,2
2021-04-17,51,4
2021-04-18,4,3
2021-04-18,52,2
2021-04-19,5,2
2021-04-19,49,6
2021-04-20,7,0
2021-04-20,52,2
2021-04-21,8,0
2021-04-21,52,2
2021-04-22,8,0
2021-04-22,46,8
2021-04-23,6,1
2021-04-23,55,2
2021-04-24,7,0
2021-04-24,57,0
2021-04-25,4,2
2021-04-25,56,1
2021-04-26,6,0
2021-04-26,51,3
2021-04-27,7,0
2021-04-27,48,6
2021-04-28,7,0
2021-04-28,49,6
2021-04-29,7,0
2021-04-29,52,2
2021-04-30,6,0
2021-04-30,55,0
2021-05-01,6,0
2021-05-01,49,2
2021-05-02,5,1
2021-05-02,46,5
2021-05-03,5,1
2021-05-03,44,8
2021-05-04,6,0
2021-05-04,52,2
2021-05-05,6,0
2021-05-05,47,3
2021-05-06,6,0
2021-05-06,48,2
2021-05-07,8,0
2021-05-07,45,5
2021-05-08,6,0
2021-05-08,45,5
2021-05-09,6,1
2021-05-09,47,3
2021-05-10,5,2
2021-05-10,46,4
2021-05-11,7,0
2021-05-11,50,4
2021-05-12,5,1
2021-05-12,49,4
2021-05-13,5,1
2021-05-13,51,2
2021-05-14,5,1
2021-05-14,50,3
2021-05-15,5,1
2021-05-15,46,7
2021-05-16,5,1
2021-05-16,50,4
2021-05-17,5,1
2021-05-17,50,3
2021-05-18,6,0
2021-05-18,48,3
2021-05-19,9,1
2021-05-19,47,2
2021-05-20,8,2
2021-05-20,47,3
2021-05-21,9,1
2021-05-21,49,3
2021-05-22,6,1
2021-05-22,47,3
2021-05-23,6,0
2021-05-23,47,3
2021-05-24,5,1
2021-05-24,48,3
2021-05-25,6,0
2021-05-25,45,5
2021-05-26,9,0
2021-05-26,44,1
2021-05-27,8,0
2021-05-27,46,5
2021-05-28,10,0
2021-05-28,48,3
2021-05-29,8,0
2021-05-29,49,3
2021-05-30,7,1
2021-05-30,48,3
2021-05-31,7,0
2021-05-31,48,3
2021-06-01,6,1
2021-06-01,47,4
2021-06-02,6,2
2021-06-02,49,2
2021-06-03,5,2
2021-06-03,51,6
2021-06-04,5,2
2021-06-04,52,6
2021-06-05,5,2
2021-06-05,52,6
2021-06-06,5,2
2021-06-06,44,12
2021-06-07,6,1
2021-06-07,44,10
2021-06-08,6,1
2021-06-08,46,7
2021-06-09,5,3
2021-06-09,53,4
2021-06-10,5,3
2021-06-10,54,6
2021-06-11,6,0
2021-06-11,57,3
2021-06-12,7,0
2021-06-12,52,5
2021-06-13,6,1
2021-06-13,49,8
2021-06-14,6,0
2021-06-14,52,7
2021-06-15,7,0
2021-06-15,55,5
2021-06-16,6,1
2021-06-16,48,4
2021-06-17,6,1
2021-06-17,45,8
2021-06-18,6,1
2021-06-18,47,6
2021-06-19,6,1
2021-06-19,50,2
2021-06-20,5,1
2021-06-20,50,2
2021-06-21,6,0
2021-06-21,57,3
2021-06-22,7,0
2021-06-22,53,5
2021-06-23,5,0
2021-06-23,52,1
2021-06-24,5,1
2021-06-24,52,0
2021-06-25,6,0
2021-06-25,53,1
2021-06-26,6,0
2021-06-26,52,3
2021-06-27,6,0
2021-06-27,53,4
2021-06-28,6,0
2021-06-28,50,4
2021-06-29,6,0
2021-06-29,53,1
2021-06-30,5,1
2021-06-30,52,4
2021-07-01,6,0
2021-07-01,54,3
2021-07-02,5,1
2021-07-02,54,1
2021-07-03,5,1
2021-07-03,54,1
2021-07-04,5,1
2021-07-04,54,1
2021-07-05,5,0
2021-07-05,52,3
2021-07-06,6,0
2021-07-06,50,4
2021-07-07,7,0
2021-07-07,53,1
2021-07-08,6,2
2021-07-08,41,13
2021-07-09,7,1
2021-07-09,46,9
2021-07-10,7,1
2021-07-10,46,9
2021-07-11,7,1
2021-07-11,46,9
2021-07-12,5,3
2021-07-12,47,8
2021-07-13,7,1
2021-07-13,47,9
2021-07-14,7,1
2021-07-14,50,6
2021-07-15,6,2
2021-07-15,58,3
2021-07-16,3,3
2021-07-16,55,4
2021-07-17,3,3
2021-07-17,55,4
2021-07-18,3,3
2021-07-18,55,4
2021-07-19,6,0
2021-07-19,51,5
2021-07-20,10,0
2021-07-20,53,3
2021-07-21,7,3
2021-07-21,55,2
2021-07-22,7,3
2021-07-22,50,5
2021-07-23,6,2
2021-07-23,53,4
2021-07-24,6,2
2021-07-24,53,4
2021-07-25,6,2
2021-07-25,53,4
2021-07-26,6,2
2021-07-26,52,8
2021-07-27,4,3
2021-07-27,53,7
2021-07-28,6,1
2021-07-28,54,4
2021-07-29,6,1
2021-07-29,51,0
2021-07-30,6,1
2021-07-30,53,2
2021-07-31,6,1
2021-07-31,48,7
2021-08-01,6,1
2021-08-01,48,7
2021-08-02,3,4
2021-08-02,49,10
2021-08-03,6,2
2021-08-03,54,2
2021-08-04,6,2
2021-08-04,55,2
2021-08-05,6,2
2021-08-05,53,3
2021-08-06,7,1
2021-08-06,46,9
2021-08-07,7,1
2021-08-07,46,9
2021-08-08,7,1
2021-08-08,46,9
2021-08-09,4,4
2021-08-09,53,5
2021-08-10,3,5
2021-08-10,52,2
2021-08-11,4,4
2021-08-11,51,1
2021-08-12,4,4
2021-08-12,50,2
2021-08-13,3,5
2021-08-13,50,1
2021-08-14,3,5
2021-08-14,50,1
2021-08-15,3,5
2021-08-15,50,1
2021-08-16,5,3
2021-08-16,46,6
2021-08-17,6,2
2021-08-17,50,3
2021-08-18,6,2
2021-08-18,55,0
2021-08-19,7,1
2021-08-19,51,3
2021-08-20,9,1
2021-08-20,49,4
2021-08-21,9,1
2021-08-21,49,4
2021-08-22,9,1
2021-08-22,49,4
2021-08-23,6,2
2021-08-23,52,1
2021-08-24,6,2
2021-08-24,55,1
2021-08-25,6,2
2021-08-25,56,2
2021-08-26,8,0
2021-08-26,57,5
2021-08-27,4,3
2021-08-27,56,4
2021-08-28,4,3
2021-08-28,56,4
2021-08-29,4,3
2021-08-29,56,4
2021-08-30,3,3
2021-08-30,56,2
2021-08-31,2,4
2021-08-31,51,4
2021-09-01,6,2
2021-09-01,56,4
2021-09-02,4,2
2021-09-02,56,1
2021-09-03,4,2
2021-09-03,55,0
2021-09-04,6,0
2021-09-04,53,0
2021-09-05,6,0
2021-09-05,53,0
2021-09-06,6,1
2021-09-06,50,4
2021-09-07,6,1
2021-09-07,50,4
2021-09-08,6,1
2021-09-08,50,4
2021-09-09,8,0
2021-09-09,48,7
2021-09-10,6,1
2021-09-10,55,4
2021-09-11,55,4
2021-09-11,6,1
2021-09-12,6,1
2021-09-12,55,4
2021-09-13,6,1
2021-09-13,50,10
2021-09-14,5,2
2021-09-14,51,1
2021-09-15,6,1
2021-09-15,52,1
2021-09-16,8,0
2021-09-16,50,1
2021-09-17,6,3
2021-09-17,50,1
2021-09-18,6,3
2021-09-18,50,1
2021-09-19,6,3
2021-09-19,50,1
2021-09-20,5,4
2021-09-20,54,3
2021-09-21,5,4
2021-09-21,54,3
2021-09-22,6,3
2021-09-22,55,4
2021-09-23,5,4
2021-09-23,57,1
2021-09-24,6,3
2021-09-24,53,2
2021-09-25,6,3
2021-09-25,53,2
2021-09-26,6,3
2021-09-26,53,2
2021-09-27,4,5
2021-09-27,53,2
2021-09-28,4,4
2021-09-28,48,3
2021-09-29,5,1
2021-09-29,52,0
2021-09-30,4,2
2021-09-30,48,1
2021-10-01,5,1
2021-10-01,44,3
2021-10-02,5,1
2021-10-02,44,3
2021-10-03,5,1
2021-10-03,44,3
2021-10-04,6,0
2021-10-04,50,0
2021-10-05,5,1
2021-10-05,51,0
2021-10-06,4,2
2021-10-06,49,4
2021-10-07,4,2
2021-10-07,51,1
2021-10-08,5,1
2021-10-08,54,0
2021-10-09,4,2
2021-10-09,51,1
2021-10-10,6,0
2021-10-10,51,1
2021-10-11,5,2
2021-10-11,53,5
2021-10-12,5,2
2021-10-12,55,3
2021-10-13,7,0
2021-10-13,55,0
2021-10-14,7,0
2021-10-14,56,0
2021-10-15,6,1
2021-10-15,54,0
2021-10-16,6,1
2021-10-16,54,0
2021-10-17,6,1
2021-10-17,54,0
2021-10-18,6,0
2021-10-18,52,2
2021-10-19,7,0
2021-10-19,50,0
2021-10-20,7,0
2021-10-20,53,0
2021-10-21,6,0
2021-10-21,53,0
2021-10-22,6,0
2021-10-22,52,0
2021-10-23,6,0
2021-10-23,52,0
2021-10-24,6,0
2021-10-24,52,0
2021-10-25,6,0
2021-10-25,51,1
2021-10-26,7,0
2021-10-26,54,1
2021-10-27,6,0
2021-10-27,54,2
2021-10-28,5,1
2021-10-28,52,1
2021-10-29,5,1
2021-10-29,53,0
2021-10-30,5,1
2021-10-30,53,0
2021-10-31,5,1
2021-10-31,53,0
2021-11-01,5,1
2021-11-01,53,0
2021-11-02,6,0
2021-11-02,50,3
2021-11-03,6,0
2021-11-03,55,1
2021-11-04,6,0
2021-11-04,51,3
2021-11-05,6,0
2021-11-05,49,8
2021-11-06,6,0
2021-11-06,49,3
2021-11-07,6,0
2021-11-07,49,3
2021-11-08,6,0
2021-11-08,56,1
2021-11-09,6,0
2021-11-09,51,3
2021-11-10,5,1
2021-11-10,45,9
2021-11-11,5,1
2021-11-11,50,1
2021-11-12,6,2
2021-11-12,51,1
2021-11-13,6,2
2021-11-13,51,1
2021-11-14,6,2
2021-11-14,51,1
2021-11-15,5,3
2021-11-15,52,1
2021-11-16,6,2
2021-11-16,53,1
2021-11-17,6,0
2021-11-17,52,0
2021-11-18,8,0
2021-11-18,51,1
2021-11-19,5,1
2021-11-19,55,2
2021-11-20,5,1
2021-11-20,51,2
2021-11-21,4,1
2021-11-21,53,0
2021-11-22,5,1
2021-11-22,50,0
2021-11-23,7,0
2021-11-23,56,0
2021-11-24,7,0
2021-11-24,49,3
2021-11-25,6,1
2021-11-25,51,1
2021-11-26,6,1
2021-11-26,52,1
2021-11-27,6,1
2021-11-27,48,2
2021-11-28,6,1
2021-11-28,46,5
2021-11-29,6,1
2021-11-29,49,1
2021-11-30,6,1
2021-11-30,50,2
2021-12-01,6,2
2021-12-01,50,1
2021-12-02,8,0
2021-12-02,46,2
2021-12-03,5,2
2021-12-03,47,2
2021-12-04,3,2
2021-12-04,49,4
2021-12-05,6,0
2021-12-05,45,4
2021-12-06,6,0
2021-12-06,50,1
2021-12-07,5,1
2021-12-07,47,3
2021-12-08,6,0
2021-12-08,46,5
2021-12-09,7,0
2021-12-09,51,1
2021-12-10,5,2
2021-12-10,49,3
2021-12-11,5,1
2021-12-11,46,3
2021-12-12,6,0
2021-12-12,46,3
2021-12-13,6,0
2021-12-13,48,1
2021-12-14,6,1
2021-12-14,49,1
2021-12-15,7,0
2021-12-15,48,6
2021-12-16,7,0
2021-12-16,48,6
2021-12-17,5,2
2021-12-17,50,4
2021-12-18,5,2
2021-12-18,47,7
2021-12-19,4,3
2021-12-19,48,6
2021-12-20,4,3
2021-12-20,52,5
2021-12-21,6,1
2021-12-21,56,1
2021-12-22,5,2
2021-12-22,46,6
2021-12-23,6,1
2021-12-23,48,6
2021-12-24,5,2
2021-12-24,51,3
2021-12-25,5,2
2021-12-25,49,5
2021-12-26,4,2
2021-12-26,46,2
2021-12-27,5,1
2021-12-27,47,7
2021-12-28,3,3
2021-12-28,49,1
2021-12-29,4,2
2021-12-29,50,2
2021-12-30,6,0
2021-12-30,51,1
2021-12-31,5,1
2021-12-31,49,2
2022-01-01,6,0
2022-01-01,53,1
2022-01-02,4,1
2022-01-02,55,2
2022-01-03,5,1
2022-01-03,53,0
2022-01-04,6,0
2022-01-04,58,0
2022-01-05,7,0
2022-01-05,54,4
2022-01-06,8,0
2022-01-06,54,3
2022-01-07,5,2
2022-01-07,55,2
2022-01-08,8,0
2022-01-08,55,2
2022-01-09,6,1
2022-01-09,52,2
2022-01-10,8,0
2022-01-10,49,5
2022-01-11,9,0
2022-01-11,49,7
2022-01-12,9,1
2022-01-12,58,1
2022-01-13,10,0
2022-01-13,54,4
2022-01-14,8,2
2022-01-14,53,5
2022-01-15,7,2
2022-01-15,54,3
2022-01-16,6,3
2022-01-16,52,5
2022-01-17,5,2
2022-01-17,51,7
2022-01-18,7,0
2022-01-18,51,7
