date,betten_belegt,betten_frei
2020-10-17,4,5
2020-10-18,4,5
2020-10-19,5,4
2020-10-20,3,6
2020-10-21,3,6
2020-10-22,1,8
2020-10-23,3,6
2020-10-24,3,6
2020-10-25,3,6
2020-10-26,4,5
2020-10-27,6,3
2020-10-28,3,6
2020-10-29,4,5
2020-10-30,6,3
2020-10-31,5,4
2020-11-01,6,3
2020-11-02,7,2
2020-11-03,9,0
2020-11-04,8,1
2020-11-05,6,3
2020-11-06,6,3
2020-11-07,7,2
2020-11-08,7,2
2020-11-09,7,2
2020-11-10,6,3
2020-11-11,5,4
2020-11-12,5,4
2020-11-13,6,3
2020-11-14,5,4
2020-11-15,5,4
2020-11-16,7,2
2020-11-17,3,6
2020-11-18,3,6
2020-11-19,5,4
2020-11-20,2,7
2020-11-21,2,7
2020-11-22,1,8
2020-11-23,4,5
2020-11-24,4,5
2020-11-25,6,3
2020-11-26,9,0
2020-11-27,9,0
2020-11-28,6,1
2020-11-29,6,1
2020-11-30,4,3
2020-12-01,7,2
2020-12-02,4,2
2020-12-03,4,2
2020-12-04,4,5
2020-12-05,5,2
2020-12-06,5,2
2020-12-07,7,0
2020-12-08,6,1
2020-12-09,5,2
2020-12-10,6,1
2020-12-11,7,0
2020-12-12,4,3
2020-12-13,5,2
2020-12-14,4,3
2020-12-15,4,3
2020-12-16,4,3
2020-12-17,3,4
2020-12-18,2,5
2020-12-19,3,4
2020-12-20,3,4
2020-12-21,9,0
2020-12-22,4,2
2020-12-23,5,4
2020-12-24,6,3
2020-12-25,5,4
2020-12-26,5,4
2020-12-27,5,4
2020-12-28,6,3
2020-12-29,7,2
2020-12-30,4,3
2020-12-31,4,3
2021-01-01,5,2
2021-01-02,9,0
2021-01-03,9,0
2021-01-04,6,1
2021-01-05,6,1
2021-01-06,5,4
2021-01-07,6,3
2021-01-08,3,6
2021-01-09,5,2
2021-01-10,5,2
2021-01-11,5,2
2021-01-12,6,1
2021-01-13,5,2
2021-01-14,6,1
2021-01-15,6,1
2021-01-16,5,2
2021-01-17,5,2
2021-01-18,4,3
2021-01-19,4,3
2021-01-20,6,1
2021-01-21,6,1
2021-01-22,7,0
2021-01-23,7,0
2021-01-24,7,0
2021-01-25,6,1
2021-01-26,6,1
2021-01-27,6,1
2021-01-28,5,2
2021-01-29,7,0
2021-01-30,4,3
2021-01-31,6,1
2021-02-01,5,2
2021-02-02,4,3
2021-02-03,5,2
2021-02-04,4,3
2021-02-05,4,3
2021-02-06,6,1
2021-02-07,6,1
2021-02-08,5,2
2021-02-09,5,2
2021-02-10,5,2
2021-02-11,5,2
2021-02-12,8,0
2021-02-13,8,1
2021-02-14,5,2
2021-02-15,7,0
2021-02-16,7,0
2021-02-17,7,0
2021-02-18,7,0
2021-02-19,4,3
2021-02-20,4,3
2021-02-21,3,4
2021-02-22,3,4
2021-02-23,5,2
2021-02-24,4,3
2021-02-25,6,1
2021-02-26,7,0
2021-02-27,6,1
2021-02-28,5,2
2021-03-01,5,2
2021-03-02,6,1
2021-03-03,7,0
2021-03-04,6,1
2021-03-05,3,4
2021-03-06,6,1
2021-03-07,4,3
2021-03-08,7,0
2021-03-09,7,0
2021-03-10,7,0
2021-03-11,4,3
2021-03-12,7,0
2021-03-13,7,0
2021-03-14,9,0
2021-03-15,4,3
2021-03-16,6,1
2021-03-17,5,2
2021-03-18,7,0
2021-03-19,6,1
2021-03-20,7,0
2021-03-21,7,0
2021-03-22,7,0
2021-03-23,7,0
2021-03-24,6,1
2021-03-25,3,4
2021-03-26,6,1
2021-03-27,7,0
2021-03-28,5,2
2021-03-29,5,2
2021-03-30,7,0
2021-03-31,7,0
2021-04-01,5,2
2021-04-02,5,2
2021-04-03,5,2
2021-04-04,8,0
2021-04-05,5,4
2021-04-06,6,1
2021-04-07,4,3
2021-04-08,5,2
2021-04-09,7,0
2021-04-10,7,0
2021-04-11,3,4
2021-04-12,7,0
2021-04-13,7,0
2021-04-14,7,0
2021-04-15,7,0
2021-04-16,7,0
2021-04-17,6,1
2021-04-18,6,1
2021-04-19,5,0
2021-04-20,5,0
2021-04-21,5,0
2021-04-22,5,0
2021-04-23,5,0
2021-04-24,5,0
2021-04-25,5,0
2021-04-26,5,0
2021-04-27,4,1
2021-04-28,4,1
2021-04-29,5,0
2021-04-30,5,0
2021-05-01,5,0
2021-05-02,6,0
2021-05-03,6,0
2021-05-04,7,0
2021-05-05,7,0
2021-05-06,4,1
2021-05-07,3,2
2021-05-08,3,2
2021-05-09,5,0
2021-05-10,4,1
2021-05-11,4,1
2021-05-12,6,0
2021-05-13,5,1
2021-05-14,7,0
2021-05-15,6,0
2021-05-16,5,1
2021-05-17,5,0
2021-05-18,6,0
2021-05-19,6,0
2021-05-20,6,0
2021-05-21,5,1
2021-05-22,5,0
2021-05-23,5,0
2021-05-24,4,1
2021-05-25,5,1
2021-05-26,6,0
2021-05-27,6,0
2021-05-28,6,0
2021-05-29,5,1
2021-05-30,3,3
2021-05-31,3,3
2021-06-01,3,3
2021-06-02,4,2
2021-06-03,6,0
2021-06-04,6,0
2021-06-05,6,0
2021-06-06,6,0
2021-06-07,6,0
2021-06-08,6,0
2021-06-09,6,0
2021-06-10,6,0
2021-06-11,6,0
2021-06-12,5,1
2021-06-13,6,0
2021-06-14,4,0
2021-06-15,7,0
2021-06-16,5,0
2021-06-17,6,0
2021-06-18,5,0
2021-06-19,6,0
2021-06-20,6,0
2021-06-21,6,0
2021-06-22,4,2
2021-06-23,5,0
2021-06-24,2,3
2021-06-25,6,0
2021-06-26,6,0
2021-06-27,5,1
2021-06-28,6,0
2021-06-29,4,2
2021-06-30,5,1
2021-07-01,3,3
2021-07-02,6,0
2021-07-03,7,0
2021-07-04,6,0
2021-07-05,5,1
2021-07-06,5,1
2021-07-07,6,0
2021-07-08,6,0
2021-07-09,6,0
2021-07-10,5,1
2021-07-11,6,0
2021-07-12,5,1
2021-07-13,6,0
2021-07-14,6,0
2021-07-15,7,0
2021-07-16,6,1
2021-07-17,6,0
2021-07-18,4,0
2021-07-19,4,0
2021-07-20,6,0
2021-07-21,6,0
2021-07-22,6,0
2021-07-23,6,0
2021-07-24,5,1
2021-07-25,4,2
2021-07-26,5,1
2021-07-27,5,1
2021-07-28,6,0
2021-07-29,6,0
2021-07-30,6,0
2021-07-31,6,0
2021-08-01,6,0
2021-08-02,5,1
2021-08-03,5,1
2021-08-04,6,0
2021-08-05,6,0
2021-08-06,3,3
2021-08-07,5,1
2021-08-08,5,1
2021-08-09,6,0
2021-08-10,6,0
2021-08-11,4,2
2021-08-12,4,2
2021-08-13,6,0
2021-08-14,5,1
2021-08-15,6,0
2021-08-16,5,1
2021-08-17,2,5
2021-08-18,3,4
2021-08-19,6,0
2021-08-20,5,1
2021-08-21,4,2
2021-08-22,5,1
2021-08-23,6,1
2021-08-24,7,0
2021-08-25,5,1
2021-08-26,5,1
2021-08-27,6,0
2021-08-28,6,0
2021-08-29,6,0
2021-08-30,6,0
2021-08-31,6,0
2021-09-01,6,0
2021-09-02,6,0
2021-09-03,6,0
2021-09-04,6,0
2021-09-05,6,0
2021-09-06,6,0
2021-09-07,4,2
2021-09-08,6,0
2021-09-09,6,0
2021-09-10,5,1
2021-09-11,5,1
2021-09-12,4,0
2021-09-13,6,1
2021-09-14,6,0
2021-09-15,6,0
2021-09-16,6,0
2021-09-17,6,0
2021-09-18,6,0
2021-09-19,5,1
2021-09-20,5,1
2021-09-21,5,1
2021-09-22,5,1
2021-09-23,4,2
2021-09-24,5,1
2021-09-25,7,0
2021-09-26,6,0
2021-09-27,6,0
2021-09-28,6,0
2021-09-29,6,0
2021-09-30,6,0
2021-10-01,6,0
2021-10-02,6,0
2021-10-03,6,0
2021-10-04,6,0
2021-10-05,6,0
2021-10-06,6,0
2021-10-07,6,0
2021-10-08,4,2
2021-10-09,4,2
2021-10-10,4,2
2021-10-11,5,1
2021-10-12,6,0
2021-10-13,6,0
2021-10-14,3,3
2021-10-15,4,2
2021-10-16,4,2
2021-10-17,5,1
2021-10-18,6,0
2021-10-19,6,0
2021-10-20,4,2
2021-10-21,4,2
2021-10-22,4,2
2021-10-23,3,6
2021-10-24,4,2
2021-10-25,4,2
2021-10-26,4,2
2021-10-27,5,1
2021-10-28,5,1
2021-10-29,5,1
2021-10-30,5,1
2021-10-31,6,0
2021-11-01,3,3
2021-11-02,4,2
2021-11-03,6,0
2021-11-04,6,0
2021-11-05,6,0
2021-11-06,6,0
2021-11-07,6,0
2021-11-08,6,0
2021-11-09,6,0
2021-11-10,6,0
2021-11-11,4,2
2021-11-12,3,3
2021-11-13,6,0
2021-11-14,5,1
2021-11-15,5,1
2021-11-16,6,0
2021-11-17,6,0
2021-11-18,6,0
2021-11-19,4,2
2021-11-20,6,0
2021-11-21,6,0
2021-11-22,6,0
2021-11-23,6,0
2021-11-24,6,0
2021-11-25,5,1
2021-11-26,6,0
2021-11-27,6,0
2021-11-28,6,0
2021-11-29,6,0
2021-11-30,6,0
2021-12-01,6,0
2021-12-02,6,0
2021-12-03,6,0
2021-12-04,6,0
2021-12-05,6,0
2021-12-06,6,0
2021-12-07,6,0
2021-12-08,5,1
2021-12-09,5,1
2021-12-10,6,0
2021-12-11,6,0
2021-12-12,5,1
2021-12-13,5,1
2021-12-14,4,2
2021-12-15,5,0
2021-12-16,5,0
2021-12-17,7,0
2021-12-18,6,1
2021-12-19,7,0
2021-12-20,5,1
2021-12-21,7,0
2021-12-22,7,0
2021-12-23,6,0
2021-12-24,5,1
2021-12-25,5,1
2021-12-26,4,2
2021-12-27,6,0
2021-12-28,6,0
2021-12-29,6,0
2021-12-30,6,0
2021-12-31,6,0
2022-01-01,6,0
2022-01-02,6,0
2022-01-03,6,0
2022-01-04,7,0
2022-01-05,7,0
2022-01-06,6,1
2022-01-07,6,0
2022-01-08,6,0
2022-01-09,5,1
2022-01-10,5,1
2022-01-11,5,1
2022-01-12,5,1
2022-01-13,5,1
2022-01-14,6,0
2022-01-15,5,1
2022-01-16,4,2
2022-01-17,5,1
2022-01-18,5,1
2022-01-19,6,0
2022-01-20,5,1
2022-01-21,5,1
2022-01-22,4,2
2022-01-23,2,4
2022-01-24,3,3
2022-01-25,3,3
2022-01-26,3,3
2022-01-27,6,0
2022-01-28,5,1
2022-01-29,3,3
2022-01-30,3,3
2022-01-31,6,0
2022-02-01,4,2
2022-02-02,3,3
2022-02-03,4,2
2022-02-04,5,1
2022-02-05,4,2
2022-02-06,4,2
2022-02-07,3,3
2022-02-08,3,3
2022-02-09,5,1
2022-02-10,5,1
2022-02-11,6,0
2022-02-12,5,1
2022-02-13,5,1
2022-02-14,4,2
2022-02-15,6,0
2022-02-16,4,2
2022-02-17,4,2
2022-02-18,5,1
2022-02-19,7,0
2022-02-20,6,1
2022-02-21,6,1
2022-02-22,6,1
2022-02-23,6,1
2022-02-24,6,0
2022-02-25,5,1
2022-02-26,5,1
2022-02-27,4,2
2022-02-28,4,2
