date,betten_belegt,betten_frei
2020-09-19,10,7
2020-09-20,32,4
2020-09-20,9,8
2020-09-21,33,3
2020-09-21,12,5
2020-09-22,29,7
2020-09-22,14,3
2020-09-23,31,5
2020-09-23,11,6
2020-09-24,31,5
2020-09-24,11,6
2020-09-25,28,8
2020-09-25,13,4
2020-09-26,24,12
2020-09-26,13,4
2020-09-27,27,9
2020-09-27,13,4
2020-09-28,27,9
2020-09-28,9,8
2020-09-29,33,3
2020-09-29,13,4
2020-09-30,32,4
2020-09-30,17,0
2020-10-01,31,7
2020-10-01,15,2
2020-10-02,25,13
2020-10-02,13,4
2020-10-03,32,6
2020-10-03,13,4
2020-10-04,30,8
2020-10-04,12,5
2020-10-05,29,9
2020-10-05,11,6
2020-10-06,28,10
2020-10-06,12,5
2020-10-07,33,5
2020-10-07,10,7
2020-10-08,31,7
2020-10-08,10,7
2020-10-09,26,12
2020-10-09,9,8
2020-10-10,31,7
2020-10-10,10,7
2020-10-11,25,13
2020-10-11,8,9
2020-10-12,24,14
2020-10-12,7,10
2020-10-13,27,11
2020-10-13,12,5
2020-10-14,29,9
2020-10-14,9,8
2020-10-15,27,11
2020-10-15,11,6
2020-10-16,26,12
2020-10-16,9,8
2020-10-17,28,10
2020-10-17,10,7
2020-10-18,27,11
2020-10-18,8,9
2020-10-19,27,11
2020-10-19,7,10
2020-10-20,30,7
2020-10-20,10,7
2020-10-21,27,10
2020-10-21,10,7
2020-10-22,26,11
2020-10-22,12,6
2020-10-23,27,11
2020-10-23,13,4
2020-10-24,28,10
2020-10-24,9,5
2020-10-25,21,17
2020-10-25,8,6
2020-10-26,24,14
2020-10-26,7,7
2020-10-27,26,12
2020-10-27,14,3
2020-10-28,29,9
2020-10-28,13,6
2020-10-29,26,12
2020-10-29,14,5
2020-10-30,21,17
2020-10-30,10,9
2020-10-31,25,13
2020-10-31,13,6
2020-11-01,24,14
2020-11-01,11,8
2020-11-02,25,13
2020-11-02,12,7
2020-11-03,33,5
2020-11-03,8,11
2020-11-04,28,10
2020-11-04,8,11
2020-11-05,25,13
2020-11-05,11,8
2020-11-06,8,11
2020-11-06,24,14
2020-11-07,30,8
2020-11-07,6,13
2020-11-08,28,10
2020-11-08,7,12
2020-11-09,26,12
2020-11-09,5,14
2020-11-10,30,8
2020-11-10,7,12
2020-11-11,33,5
2020-11-11,10,9
2020-11-12,32,6
2020-11-12,7,12
2020-11-13,34,4
2020-11-13,5,14
2020-11-14,32,6
2020-11-14,7,12
2020-11-15,28,10
2020-11-15,10,9
2020-11-16,33,5
2020-11-16,8,11
2020-11-17,35,3
2020-11-17,11,8
2020-11-18,32,6
2020-11-18,9,10
2020-11-19,29,9
2020-11-19,9,10
2020-11-20,33,5
2020-11-20,10,9
2020-11-21,32,1
2020-11-21,11,8
2020-11-22,30,3
2020-11-22,11,8
2020-11-23,29,4
2020-11-23,12,7
2020-11-24,30,3
2020-11-24,10,9
2020-11-25,28,5
2020-11-25,10,9
2020-11-26,31,2
2020-11-26,11,8
2020-11-27,31,2
2020-11-27,10,9
2020-11-28,31,2
2020-11-28,14,5
2020-11-29,32,1
2020-11-29,15,4
2020-11-30,32,6
2020-11-30,12,7
2020-12-01,32,6
2020-12-01,9,10
2020-12-02,29,4
2020-12-02,15,4
2020-12-03,29,4
2020-12-03,13,4
2020-12-04,29,4
2020-12-04,16,3
2020-12-05,26,7
2020-12-05,17,2
2020-12-06,26,7
2020-12-06,15,4
2020-12-07,27,6
2020-12-07,15,4
2020-12-08,26,7
2020-12-08,17,2
2020-12-09,25,8
2020-12-09,15,4
2020-12-10,28,5
2020-12-10,18,1
2020-12-11,29,4
2020-12-11,20,0
2020-12-12,30,3
2020-12-12,16,3
2020-12-13,28,5
2020-12-13,18,1
2020-12-14,31,2
2020-12-14,18,1
2020-12-15,30,3
2020-12-15,17,2
2020-12-16,32,1
2020-12-16,16,3
2020-12-17,32,1
2020-12-17,13,6
2020-12-18,31,2
2020-12-18,14,5
2020-12-19,26,7
2020-12-19,14,5
2020-12-20,31,2
2020-12-20,13,6
2020-12-21,33,1
2020-12-21,15,4
2020-12-22,32,1
2020-12-22,11,8
2020-12-23,31,2
2020-12-23,11,8
2020-12-24,30,3
2020-12-24,12,5
2020-12-25,31,2
2020-12-25,11,6
2020-12-26,33,1
2020-12-26,14,3
2020-12-27,32,1
2020-12-27,13,4
2020-12-28,33,1
2020-12-28,10,7
2020-12-29,32,1
2020-12-29,15,2
2020-12-30,32,1
2020-12-30,16,1
2020-12-31,33,2
2020-12-31,11,6
2021-01-01,31,2
2021-01-01,12,5
2021-01-02,30,3
2021-01-02,12,5
2021-01-03,28,5
2021-01-03,14,3
2021-01-04,26,7
2021-01-04,12,5
2021-01-05,25,8
2021-01-05,13,4
2021-01-06,31,2
2021-01-06,12,5
2021-01-07,30,3
2021-01-07,11,6
2021-01-08,32,2
2021-01-08,15,2
2021-01-09,32,2
2021-01-09,16,1
2021-01-10,33,2
2021-01-10,14,3
2021-01-11,24,3
2021-01-11,15,2
2021-01-12,26,7
2021-01-12,15,2
2021-01-13,28,5
2021-01-13,15,2
2021-01-14,28,5
2021-01-14,14,3
2021-01-15,29,4
2021-01-15,16,1
2021-01-16,29,2
2021-01-16,14,3
2021-01-17,29,2
2021-01-17,13,4
2021-01-18,27,6
2021-01-18,11,6
2021-01-19,28,5
2021-01-19,14,3
2021-01-20,32,1
2021-01-20,14,3
2021-01-21,31,2
2021-01-21,15,2
2021-01-22,28,5
2021-01-22,15,2
2021-01-23,29,4
2021-01-23,13,4
2021-01-24,28,5
2021-01-24,10,7
2021-01-25,25,8
2021-01-25,10,7
2021-01-26,25,8
2021-01-26,14,3
2021-01-27,26,7
2021-01-27,13,4
2021-01-28,26,7
2021-01-28,9,8
2021-01-29,27,6
2021-01-29,11,6
2021-01-30,28,5
2021-01-30,14,3
2021-01-31,28,5
2021-01-31,13,4
2021-02-01,25,8
2021-02-01,14,3
2021-02-02,25,8
2021-02-02,16,1
2021-02-03,26,7
2021-02-03,16,1
2021-02-04,27,6
2021-02-04,17,0
2021-02-05,27,6
2021-02-05,16,1
2021-02-06,25,8
2021-02-06,16,1
2021-02-07,26,7
2021-02-07,15,2
2021-02-08,30,3
2021-02-08,17,1
2021-02-09,26,7
2021-02-09,16,1
2021-02-10,31,2
2021-02-10,15,2
2021-02-11,25,8
2021-02-11,14,3
2021-02-12,21,12
2021-02-12,16,1
2021-02-13,24,9
2021-02-13,17,0
2021-02-14,25,8
2021-02-14,17,0
2021-02-15,26,7
2021-02-15,16,1
2021-02-16,28,5
2021-02-16,16,1
2021-02-17,27,6
2021-02-17,14,3
2021-02-18,28,5
2021-02-18,13,4
2021-02-19,26,7
2021-02-19,11,6
2021-02-20,22,11
2021-02-20,13,4
2021-02-21,24,9
2021-02-21,9,8
2021-02-22,24,9
2021-02-22,11,6
2021-02-23,26,7
2021-02-23,10,7
2021-02-24,32,1
2021-02-24,9,8
2021-02-25,31,2
2021-02-25,9,8
2021-02-26,30,3
2021-02-26,11,6
2021-02-27,26,7
2021-02-27,6,11
2021-02-28,25,8
2021-02-28,5,12
2021-03-01,26,7
2021-03-01,7,10
2021-03-02,31,2
2021-03-02,12,5
2021-03-03,25,8
2021-03-03,11,6
2021-03-04,28,5
2021-03-04,11,6
2021-03-05,30,3
2021-03-05,14,3
2021-03-06,30,3
2021-03-06,12,5
2021-03-07,33,0
2021-03-07,12,5
2021-03-08,33,0
2021-03-08,14,3
2021-03-09,28,5
2021-03-09,11,6
2021-03-10,27,6
2021-03-10,13,4
2021-03-11,25,8
2021-03-11,15,2
2021-03-12,26,7
2021-03-12,13,4
2021-03-13,26,7
2021-03-13,13,4
2021-03-14,28,5
2021-03-14,14,3
2021-03-15,26,7
2021-03-15,15,2
2021-03-16,29,4
2021-03-16,11,6
2021-03-17,29,4
2021-03-17,12,5
2021-03-18,27,6
2021-03-18,15,2
2021-03-19,33,0
2021-03-19,15,2
2021-03-20,33,0
2021-03-20,15,2
2021-03-21,33,1
2021-03-21,12,5
2021-03-22,31,2
2021-03-22,10,7
2021-03-23,30,3
2021-03-23,14,3
2021-03-24,26,7
2021-03-24,16,1
2021-03-25,25,8
2021-03-25,17,0
2021-03-26,29,4
2021-03-26,16,1
2021-03-27,29,4
2021-03-27,16,1
2021-03-28,24,9
2021-03-28,11,6
2021-03-29,25,8
2021-03-29,12,5
2021-03-30,27,6
2021-03-30,12,5
2021-03-31,28,5
2021-03-31,11,6
2021-04-01,31,2
2021-04-01,13,4
2021-04-02,31,2
2021-04-02,13,4
2021-04-03,29,4
2021-04-03,13,4
2021-04-04,31,2
2021-04-04,15,2
2021-04-05,31,2
2021-04-05,18,0
2021-04-06,30,3
2021-04-06,18,0
2021-04-07,30,3
2021-04-07,15,2
2021-04-08,31,2
2021-04-08,13,4
2021-04-09,25,8
2021-04-09,14,3
2021-04-10,25,8
2021-04-10,13,4
2021-04-11,26,7
2021-04-11,15,2
2021-04-12,27,6
2021-04-12,18,0
2021-04-13,28,5
2021-04-13,15,2
2021-04-14,29,4
2021-04-14,13,4
2021-04-15,24,9
2021-04-15,15,2
2021-04-16,27,6
2021-04-16,12,5
2021-04-17,21,12
2021-04-17,12,5
2021-04-18,20,13
2021-04-18,14,3
2021-04-19,24,9
2021-04-19,13,4
2021-04-20,28,5
2021-04-20,14,3
2021-04-21,28,5
2021-04-21,12,5
2021-04-22,29,4
2021-04-22,15,2
2021-04-23,27,6
2021-04-23,13,4
2021-04-24,25,8
2021-04-24,14,3
2021-04-25,24,9
2021-04-25,13,4
2021-04-26,25,8
2021-04-26,14,3
2021-04-27,29,4
2021-04-27,17,1
2021-04-28,29,4
2021-04-28,13,4
2021-04-29,26,7
2021-04-29,14,3
2021-04-30,29,4
2021-04-30,11,6
2021-05-01,29,4
2021-05-01,14,3
2021-05-02,29,4
2021-05-02,16,2
2021-05-03,29,4
2021-05-03,15,2
2021-05-04,26,7
2021-05-04,12,5
2021-05-05,29,4
2021-05-05,12,5
2021-05-06,33,0
2021-05-06,12,5
2021-05-07,27,6
2021-05-07,12,5
2021-05-08,28,5
2021-05-08,14,3
2021-05-09,27,6
2021-05-09,13,4
2021-05-10,30,3
2021-05-10,14,3
2021-05-11,29,3
2021-05-11,15,2
2021-05-12,27,6
2021-05-12,13,4
2021-05-13,26,7
2021-05-13,16,1
2021-05-14,25,8
2021-05-14,16,1
2021-05-15,23,10
2021-05-15,17,1
2021-05-16,23,10
2021-05-16,18,0
2021-05-17,22,11
2021-05-17,16,1
2021-05-18,23,10
2021-05-18,14,3
2021-05-19,20,13
2021-05-19,16,1
2021-05-20,22,11
2021-05-20,15,2
2021-05-21,16,17
2021-05-21,15,3
2021-05-22,18,15
2021-05-22,12,5
2021-05-23,18,15
2021-05-23,11,6
2021-05-24,16,17
2021-05-24,7,10
2021-05-25,17,16
2021-05-25,9,8
2021-05-26,21,12
2021-05-26,10,7
2021-05-27,22,11
2021-05-27,11,6
2021-05-28,20,13
2021-05-28,11,6
2021-05-29,24,9
2021-05-29,10,7
2021-05-30,23,10
2021-05-30,11,6
2021-05-31,22,11
2021-05-31,11,6
2021-06-01,25,13
2021-06-01,10,7
2021-06-02,28,10
2021-06-02,12,5
2021-06-03,27,11
2021-06-03,12,5
2021-06-04,24,14
2021-06-04,11,6
2021-06-05,24,14
2021-06-05,12,5
2021-06-06,26,12
2021-06-06,12,5
2021-06-07,23,15
2021-06-07,7,10
2021-06-08,25,13
2021-06-08,12,5
2021-06-09,26,12
2021-06-09,7,10
2021-06-10,25,13
2021-06-10,7,10
2021-06-11,24,14
2021-06-11,12,5
2021-06-12,24,14
2021-06-12,12,5
2021-06-13,26,12
2021-06-13,14,3
2021-06-14,24,14
2021-06-14,16,1
2021-06-15,24,14
2021-06-15,15,2
2021-06-16,24,14
2021-06-16,15,2
2021-06-17,27,11
2021-06-17,10,7
2021-06-18,24,14
2021-06-18,9,7
2021-06-19,23,15
2021-06-19,10,5
2021-06-20,25,13
2021-06-20,7,8
2021-06-21,26,12
2021-06-21,9,7
2021-06-22,26,12
2021-06-22,12,4
2021-06-23,20,18
2021-06-23,13,3
2021-06-24,12,26
2021-06-24,11,5
2021-06-25,25,13
2021-06-25,12,4
2021-06-26,23,15
2021-06-26,16,0
2021-06-27,22,16
2021-06-27,10,6
2021-06-28,22,16
2021-06-28,11,6
2021-06-29,25,13
2021-06-29,12,5
2021-06-30,31,7
2021-06-30,12,5
2021-07-01,24,14
2021-07-01,12,5
2021-07-02,25,13
2021-07-02,15,2
2021-07-03,24,14
2021-07-03,11,6
2021-07-04,30,8
2021-07-04,11,6
2021-07-05,28,10
2021-07-05,11,6
2021-07-06,27,11
2021-07-06,13,3
2021-07-07,28,10
2021-07-07,15,0
2021-07-08,28,10
2021-07-08,12,4
2021-07-09,28,10
2021-07-09,13,3
2021-07-10,24,14
2021-07-10,12,4
2021-07-11,22,16
2021-07-11,12,4
2021-07-12,24,14
2021-07-12,10,6
2021-07-13,26,12
2021-07-13,11,5
2021-07-14,32,6
2021-07-14,14,2
2021-07-15,30,8
2021-07-15,14,2
2021-07-16,28,10
2021-07-16,12,4
2021-07-17,30,8
2021-07-17,14,2
2021-07-18,27,11
2021-07-18,13,3
2021-07-19,28,10
2021-07-19,13,3
2021-07-20,31,7
2021-07-20,10,6
2021-07-21,32,6
2021-07-21,10,6
2021-07-22,32,6
2021-07-22,10,6
2021-07-23,28,10
2021-07-23,10,6
2021-07-24,26,12
2021-07-24,13,3
2021-07-25,24,14
2021-07-25,10,6
2021-07-26,27,11
2021-07-26,9,7
2021-07-27,28,10
2021-07-27,12,4
2021-07-28,26,12
2021-07-28,11,5
2021-07-29,31,7
2021-07-29,12,4
2021-07-30,30,8
2021-07-30,10,6
2021-07-31,31,7
2021-07-31,10,6
2021-08-01,33,5
2021-08-01,10,6
2021-08-02,28,10
2021-08-02,14,2
2021-08-03,30,8
2021-08-03,14,2
2021-08-04,31,6
2021-08-04,11,5
2021-08-05,29,9
2021-08-05,11,5
2021-08-06,28,10
2021-08-06,9,7
2021-08-07,32,5
2021-08-07,8,8
2021-08-08,26,11
2021-08-08,10,6
2021-08-09,25,11
2021-08-09,11,5
2021-08-10,26,12
2021-08-10,12,4
2021-08-11,30,8
2021-08-11,12,5
2021-08-12,28,10
2021-08-12,9,8
2021-08-13,28,10
2021-08-13,10,7
2021-08-14,25,13
2021-08-14,13,4
2021-08-15,28,10
2021-08-15,15,2
2021-08-16,27,11
2021-08-16,16,1
2021-08-17,27,11
2021-08-17,12,5
2021-08-18,23,15
2021-08-18,13,4
2021-08-19,23,15
2021-08-19,9,8
2021-08-20,24,14
2021-08-20,9,8
2021-08-21,22,16
2021-08-21,8,9
2021-08-22,28,10
2021-08-22,6,11
2021-08-23,29,9
2021-08-23,9,8
2021-08-24,21,17
2021-08-24,13,4
2021-08-25,22,16
2021-08-25,10,7
2021-08-26,21,17
2021-08-26,11,6
2021-08-27,22,16
2021-08-27,15,2
2021-08-28,30,8
2021-08-28,13,4
2021-08-29,29,9
2021-08-29,12,5
2021-08-30,26,12
2021-08-30,9,8
2021-08-31,27,11
2021-08-31,9,8
2021-09-01,34,4
2021-09-01,12,5
2021-09-02,27,11
2021-09-02,10,7
2021-09-03,28,10
2021-09-03,15,2
2021-09-04,33,5
2021-09-04,13,4
2021-09-05,32,6
2021-09-05,9,8
2021-09-06,26,12
2021-09-06,10,7
2021-09-07,28,10
2021-09-07,8,9
2021-09-08,28,10
2021-09-08,8,9
2021-09-09,31,7
2021-09-09,11,6
2021-09-10,28,10
2021-09-10,13,4
2021-09-11,29,9
2021-09-11,13,4
2021-09-12,28,10
2021-09-12,14,3
2021-09-13,23,15
2021-09-13,11,6
2021-09-14,29,9
2021-09-14,11,6
2021-09-15,26,12
2021-09-15,14,3
2021-09-16,28,10
2021-09-16,12,5
2021-09-17,28,10
2021-09-17,12,5
2021-09-18,23,14
2021-09-18,12,5
2021-09-19,23,14
2021-09-19,12,5
2021-09-20,24,13
2021-09-20,13,4
2021-09-21,34,3
2021-09-21,5,12
2021-09-22,28,9
2021-09-22,9,8
2021-09-23,25,12
2021-09-23,11,6
2021-09-24,29,8
2021-09-24,14,3
2021-09-25,27,11
2021-09-25,9,8
2021-09-26,26,12
2021-09-26,10,7
2021-09-27,22,13
2021-09-27,13,4
2021-09-28,29,9
2021-09-28,14,3
2021-09-29,26,12
2021-09-29,12,5
2021-09-30,21,17
2021-09-30,11,6
2021-10-01,26,12
2021-10-01,14,3
2021-10-02,27,11
2021-10-02,12,5
2021-10-03,26,12
2021-10-03,7,10
2021-10-04,30,8
2021-10-04,9,8
2021-10-05,30,8
2021-10-05,12,5
2021-10-06,28,10
2021-10-06,6,11
2021-10-07,30,8
2021-10-07,10,7
2021-10-08,31,7
2021-10-08,12,5
2021-10-09,31,7
2021-10-09,16,1
2021-10-10,28,10
2021-10-10,11,6
2021-10-11,27,11
2021-10-11,8,9
2021-10-12,27,11
2021-10-12,13,4
2021-10-13,31,7
2021-10-13,8,9
2021-10-14,32,6
2021-10-14,9,8
2021-10-15,28,10
2021-10-15,11,6
2021-10-16,28,10
2021-10-16,16,1
2021-10-17,31,7
2021-10-17,9,8
2021-10-18,34,4
2021-10-18,12,5
2021-10-19,32,6
2021-10-19,11,6
2021-10-20,32,6
2021-10-20,12,5
2021-10-21,34,4
2021-10-21,9,8
2021-10-22,33,5
2021-10-22,12,5
2021-10-23,31,7
2021-10-23,14,3
2021-10-24,31,7
2021-10-24,12,5
2021-10-25,34,4
2021-10-25,16,1
2021-10-26,33,5
2021-10-26,18,0
2021-10-27,33,5
2021-10-27,15,2
2021-10-28,32,6
2021-10-28,14,3
2021-10-29,31,7
2021-10-29,15,2
2021-10-30,28,10
2021-10-30,18,0
2021-10-31,30,8
2021-10-31,17,3
2021-11-01,28,10
2021-11-01,13,4
2021-11-02,28,10
2021-11-02,15,2
2021-11-03,30,3
2021-11-03,17,0
2021-11-04,33,1
2021-11-04,15,2
2021-11-05,33,1
2021-11-05,17,0
2021-11-06,33,1
2021-11-06,17,0
2021-11-07,28,6
2021-11-07,13,4
2021-11-08,32,2
2021-11-08,17,0
2021-11-09,31,2
2021-11-09,16,0
2021-11-10,28,5
2021-11-10,15,1
2021-11-11,30,3
2021-11-11,13,3
2021-11-12,31,2
2021-11-12,14,3
2021-11-13,30,3
2021-11-13,17,0
2021-11-14,30,3
2021-11-14,16,1
2021-11-15,31,2
2021-11-15,16,1
2021-11-16,28,5
2021-11-16,17,1
2021-11-17,29,4
2021-11-17,17,0
2021-11-18,28,5
2021-11-18,15,2
2021-11-19,28,4
2021-11-19,15,2
2021-11-20,27,5
2021-11-20,15,2
2021-11-21,24,8
2021-11-21,13,4
2021-11-22,29,3
2021-11-22,15,2
2021-11-23,27,5
2021-11-23,14,3
2021-11-24,26,6
2021-11-24,12,5
2021-11-25,26,6
2021-11-25,16,1
2021-11-26,29,3
2021-11-26,16,1
2021-11-27,29,3
2021-11-27,13,4
2021-11-28,28,4
2021-11-28,14,3
2021-11-29,27,5
2021-11-29,15,2
2021-11-30,29,3
2021-11-30,15,2
2021-12-01,29,3
2021-12-01,13,4
2021-12-02,26,8
2021-12-02,10,7
2021-12-03,30,4
2021-12-03,13,4
2021-12-04,28,6
2021-12-04,11,6
2021-12-05,29,5
2021-12-05,10,7
2021-12-06,30,4
2021-12-06,11,6
2021-12-07,29,5
2021-12-07,14,3
2021-12-08,28,6
2021-12-08,13,4
2021-12-09,31,3
2021-12-09,13,4
2021-12-10,28,6
2021-12-10,12,5
2021-12-11,26,8
2021-12-11,12,5
2021-12-12,26,8
2021-12-12,13,4
2021-12-13,25,9
2021-12-13,14,3
2021-12-14,28,6
2021-12-14,13,4
2021-12-15,30,4
2021-12-15,12,5
2021-12-16,23,11
2021-12-16,14,3
2021-12-17,26,8
2021-12-17,11,6
2021-12-18,25,9
2021-12-18,8,9
2021-12-19,25,7
2021-12-19,7,7
2021-12-20,25,7
2021-12-20,8,6
2021-12-21,25,7
2021-12-21,7,7
2021-12-22,28,4
2021-12-22,10,7
2021-12-23,29,5
2021-12-23,8,9
2021-12-24,29,5
2021-12-24,10,7
2021-12-25,27,7
2021-12-25,9,8
2021-12-26,23,11
2021-12-26,10,7
2021-12-27,25,9
2021-12-27,13,4
2021-12-28,29,5
2021-12-28,15,2
2021-12-29,30,4
2021-12-29,13,4
2021-12-30,31,3
2021-12-30,12,5
2021-12-31,30,4
2021-12-31,10,7
2022-01-01,28,6
2022-01-01,8,9
2022-01-02,28,6
2022-01-02,12,5
2022-01-03,27,7
2022-01-03,14,3
2022-01-04,25,9
2022-01-04,11,6
2022-01-05,28,6
2022-01-05,13,4
2022-01-06,28,6
2022-01-06,14,3
2022-01-07,27,6
2022-01-07,13,4
2022-01-08,26,7
2022-01-08,12,5
2022-01-09,26,7
2022-01-09,12,5
2022-01-10,29,4
2022-01-10,11,6
2022-01-11,28,6
2022-01-11,11,6
2022-01-12,29,5
2022-01-12,13,4
2022-01-13,28,6
2022-01-13,15,2
2022-01-14,28,6
2022-01-14,13,4
2022-01-15,29,5
2022-01-15,14,3
2022-01-16,29,5
2022-01-16,10,7
2022-01-17,30,4
2022-01-17,11,6
2022-01-18,28,6
2022-01-18,11,6
