date,betten_belegt,betten_frei
2021-02-21,26,0
2021-02-22,26,0
2021-02-23,25,1
2021-02-24,27,0
2021-02-25,25,0
2021-02-26,25,0
2021-02-27,23,2
2021-02-28,24,1
2021-03-01,24,2
2021-03-02,23,3
2021-03-03,26,0
2021-03-04,24,2
2021-03-05,25,1
2021-03-06,24,1
2021-03-07,26,0
2021-03-08,23,3
2021-03-09,26,0
2021-03-10,25,1
2021-03-11,24,2
2021-03-12,26,0
2021-03-13,26,0
2021-03-14,25,1
2021-03-15,25,0
2021-03-16,25,0
2021-03-17,24,2
2021-03-18,27,0
2021-03-19,26,2
2021-03-20,23,4
2021-03-21,26,1
2021-03-22,27,0
2021-03-23,24,3
2021-03-24,27,1
2021-03-25,25,2
2021-03-26,23,3
2021-03-27,24,3
2021-03-28,23,4
2021-03-29,24,4
2021-03-30,24,4
2021-03-31,23,5
2021-04-01,24,4
2021-04-02,24,3
2021-04-03,24,3
2021-04-04,23,4
2021-04-05,25,3
2021-04-06,26,2
2021-04-07,24,3
2021-04-08,26,2
2021-04-09,24,2
2021-04-10,26,1
2021-04-11,25,1
2021-04-12,24,2
2021-04-13,24,2
2021-04-14,24,2
2021-04-15,24,2
2021-04-16,25,1
2021-04-17,26,1
2021-04-18,24,2
2021-04-19,25,1
2021-04-20,27,0
2021-04-21,29,0
2021-04-22,28,1
2021-04-23,25,2
2021-04-24,24,0
2021-04-25,24,3
2021-04-26,24,4
2021-04-27,28,0
2021-04-28,27,0
2021-04-29,26,1
2021-04-30,28,0
2021-05-01,27,0
2021-05-02,28,0
2021-05-03,26,1
2021-05-04,27,0
2021-05-05,28,0
2021-05-06,26,1
2021-05-07,27,0
2021-05-08,26,1
2021-05-09,26,1
2021-05-10,27,0
2021-05-11,27,0
2021-05-12,27,0
2021-05-13,23,4
2021-05-14,27,0
2021-05-15,27,0
2021-05-16,27,0
2021-05-17,25,2
2021-05-18,27,0
2021-05-19,25,2
2021-05-20,27,0
2021-05-21,27,0
2021-05-22,26,1
2021-05-23,27,0
2021-05-24,28,0
2021-05-25,27,0
2021-05-26,27,0
2021-05-27,27,0
2021-05-28,24,0
2021-05-29,24,0
2021-05-30,24,0
2021-05-31,25,0
2021-06-01,25,0
2021-06-02,27,0
2021-06-03,25,0
2021-06-04,25,0
2021-06-05,24,1
2021-06-06,25,0
2021-06-07,26,0
2021-06-08,25,0
2021-06-09,26,0
2021-06-10,26,0
2021-06-11,28,0
2021-06-12,26,0
2021-06-13,27,0
2021-06-14,26,1
2021-06-15,28,0
2021-06-16,26,0
2021-06-17,26,0
2021-06-18,21,6
2021-06-19,27,0
2021-06-20,24,3
2021-06-21,26,0
2021-06-22,27,0
2021-06-23,26,1
2021-06-24,26,1
2021-06-25,26,1
2021-06-26,27,0
2021-06-27,27,0
2021-06-28,25,2
2021-06-29,25,1
2021-06-30,24,2
2021-07-01,24,2
2021-07-02,28,0
2021-07-03,25,0
2021-07-04,21,4
2021-07-05,22,3
2021-07-06,23,4
2021-07-07,22,5
2021-07-08,23,4
2021-07-09,23,4
2021-07-10,25,2
2021-07-11,26,1
2021-07-12,24,3
2021-07-13,27,0
2021-07-14,22,5
2021-07-15,24,3
2021-07-16,25,2
2021-07-17,23,2
2021-07-18,22,3
2021-07-19,22,4
2021-07-20,22,4
2021-07-21,25,2
2021-07-22,28,0
2021-07-23,27,0
2021-07-24,24,3
2021-07-25,25,2
2021-07-26,25,2
2021-07-27,26,1
2021-07-28,24,3
2021-07-29,23,4
2021-07-30,27,0
2021-07-31,25,2
2021-08-01,25,2
2021-08-02,22,5
2021-08-03,26,1
2021-08-04,27,0
2021-08-05,25,2
2021-08-06,26,1
2021-08-07,25,2
2021-08-08,26,1
2021-08-09,28,0
2021-08-10,28,0
2021-08-11,29,0
2021-08-12,26,1
2021-08-13,26,1
2021-08-14,24,3
2021-08-15,25,2
2021-08-16,25,2
2021-08-17,25,2
2021-08-18,27,0
2021-08-19,26,1
2021-08-20,27,0
2021-08-21,26,1
2021-08-22,22,5
2021-08-23,26,1
2021-08-24,27,0
2021-08-25,27,0
2021-08-26,26,1
2021-08-27,25,2
2021-08-28,24,0
2021-08-29,24,0
2021-08-30,23,4
2021-08-31,26,1
2021-09-01,28,0
2021-09-02,27,0
2021-09-03,23,4
2021-09-04,27,0
2021-09-05,23,4
2021-09-06,27,0
2021-09-07,26,1
2021-09-08,25,2
2021-09-09,24,3
2021-09-10,27,0
2021-09-11,28,0
2021-09-12,25,2
2021-09-13,27,0
2021-09-14,26,1
2021-09-15,27,0
2021-09-16,27,0
2021-09-17,26,1
2021-09-18,26,1
2021-09-19,26,0
2021-09-20,27,0
2021-09-21,28,0
2021-09-22,28,0
2021-09-23,28,0
2021-09-24,28,0
2021-09-25,28,0
2021-09-26,27,0
2021-09-27,27,0
2021-09-28,28,0
2021-09-29,27,0
2021-09-30,27,0
2021-10-01,26,1
2021-10-02,25,1
2021-10-03,23,3
2021-10-04,25,1
2021-10-05,27,0
2021-10-06,27,0
2021-10-07,27,0
2021-10-08,26,0
2021-10-09,26,0
2021-10-10,25,1
2021-10-11,25,1
2021-10-12,23,3
2021-10-13,25,1
2021-10-14,26,0
2021-10-15,25,1
2021-10-16,24,2
2021-10-17,24,2
2021-10-18,25,1
2021-10-19,28,0
2021-10-20,28,0
2021-10-21,28,0
2021-10-22,28,0
2021-10-23,27,0
2021-10-24,27,0
2021-10-25,27,0
2021-10-26,27,0
2021-10-27,27,0
2021-10-28,29,0
2021-10-29,27,0
2021-10-30,27,0
2021-10-31,27,0
2021-11-01,28,0
2021-11-02,25,0
2021-11-03,27,0
2021-11-04,28,0
2021-11-05,27,0
2021-11-06,26,0
2021-11-07,26,1
2021-11-08,26,0
2021-11-09,27,0
2021-11-10,25,0
2021-11-11,25,0
2021-11-12,25,0
2021-11-13,25,0
2021-11-14,25,0
2021-11-15,26,0
2021-11-16,27,0
2021-11-17,25,1
2021-11-18,24,1
2021-11-19,24,1
2021-11-20,24,1
2021-11-21,26,0
2021-11-22,23,2
2021-11-23,28,0
2021-11-24,28,0
2021-11-25,27,0
2021-11-26,27,0
2021-11-27,25,2
2021-11-28,27,0
2021-11-29,25,1
2021-11-30,26,1
2021-12-01,27,0
2021-12-02,27,0
2021-12-03,27,0
2021-12-04,27,0
2021-12-05,27,0
2021-12-06,28,0
2021-12-07,26,1
2021-12-08,23,4
2021-12-09,27,0
2021-12-10,27,0
2021-12-11,27,0
2021-12-12,28,0
2021-12-13,29,0
2021-12-14,25,2
2021-12-15,26,2
2021-12-16,22,5
2021-12-17,23,2
2021-12-18,23,2
2021-12-19,24,2
2021-12-20,23,3
2021-12-21,24,3
2021-12-22,25,1
2021-12-23,25,1
2021-12-24,24,1
2021-12-25,25,1
2021-12-26,25,1
2021-12-27,24,1
2021-12-28,25,1
2021-12-29,24,1
2021-12-30,25,1
2021-12-31,25,1
2022-01-01,25,1
2022-01-02,24,1
2022-01-03,26,0
2022-01-04,25,0
2022-01-05,26,0
2022-01-06,24,1
2022-01-07,24,1
2022-01-08,25,1
2022-01-09,26,1
2022-01-10,26,1
2022-01-11,24,3
2022-01-12,28,0
2022-01-13,27,0
2022-01-14,28,0
2022-01-15,27,0
2022-01-16,27,0
2022-01-17,25,1
2022-01-18,27,0
2022-01-19,27,0
2022-01-20,26,0
2022-01-21,26,0
2022-01-22,27,0
2022-01-23,26,0
2022-01-24,26,0
2022-01-25,26,0
2022-01-26,26,0
2022-01-27,27,0
2022-01-28,23,3
2022-01-29,27,0
2022-01-30,26,0
2022-01-31,26,0
2022-02-01,27,0
2022-02-02,25,1
2022-02-03,27,0
2022-02-04,23,4
2022-02-05,25,2
2022-02-06,26,0
2022-02-07,25,0
2022-02-08,28,0
2022-02-09,26,0
2022-02-10,27,0
2022-02-11,28,0
2022-02-12,29,0
2022-02-13,27,0
2022-02-14,27,0
2022-02-15,27,0
2022-02-16,27,0
2022-02-17,27,0
2022-02-18,27,0
2022-02-19,24,0
2022-02-20,25,0
2022-02-21,24,0
2022-02-22,27,0
2022-02-23,27,0
2022-02-24,27,0
2022-02-25,26,0
2022-02-26,25,0
2022-02-27,24,0
2022-02-28,24,0
