date,betten_belegt,betten_frei
2020-07-04,11,5
2020-07-04,101,41
2020-07-05,14,2
2020-07-05,97,47
2020-07-06,12,1
2020-07-06,100,41
2020-07-07,10,3
2020-07-07,105,40
2020-07-08,9,4
2020-07-08,104,47
2020-07-09,10,4
2020-07-09,108,41
2020-07-10,12,5
2020-07-10,103,44
2020-07-11,9,8
2020-07-11,100,47
2020-07-12,9,6
2020-07-12,94,54
2020-07-13,4,8
2020-07-13,90,55
2020-07-14,6,6
2020-07-14,100,44
2020-07-15,10,3
2020-07-15,102,44
2020-07-16,12,1
2020-07-16,103,45
2020-07-17,12,1
2020-07-17,106,43
2020-07-18,13,0
2020-07-18,99,49
2020-07-19,9,4
2020-07-19,98,49
2020-07-20,10,2
2020-07-20,95,51
2020-07-21,10,3
2020-07-21,108,53
2020-07-22,8,5
2020-07-22,105,43
2020-07-23,109,46
2020-07-23,9,4
2020-07-24,10,3
2020-07-24,101,56
2020-07-25,9,3
2020-07-25,111,46
2020-07-26,9,4
2020-07-26,110,37
2020-07-27,10,3
2020-07-27,104,41
2020-07-28,10,3
2020-07-28,108,41
2020-07-29,6,7
2020-07-29,123,48
2020-07-30,119,51
2020-07-30,8,5
2020-07-31,10,3
2020-07-31,119,55
2020-08-01,8,5
2020-08-01,115,52
2020-08-02,6,7
2020-08-02,115,54
2020-08-03,9,4
2020-08-03,119,49
2020-08-04,8,5
2020-08-04,117,30
2020-08-05,8,5
2020-08-05,108,42
2020-08-06,10,3
2020-08-06,120,30
2020-08-07,10,3
2020-08-07,124,26
2020-08-08,8,5
2020-08-08,121,27
2020-08-09,10,2
2020-08-09,118,31
2020-08-10,11,2
2020-08-10,118,31
2020-08-11,12,1
2020-08-11,125,31
2020-08-12,9,4
2020-08-12,121,35
2020-08-13,9,4
2020-08-13,123,34
2020-08-14,11,2
2020-08-14,129,28
2020-08-15,9,4
2020-08-15,112,41
2020-08-16,10,3
2020-08-16,111,44
2020-08-17,9,4
2020-08-17,112,43
2020-08-18,12,1
2020-08-18,117,37
2020-08-19,12,1
2020-08-19,119,35
2020-08-20,11,2
2020-08-20,125,29
2020-08-21,9,4
2020-08-21,125,31
2020-08-22,8,5
2020-08-22,122,32
2020-08-23,8,5
2020-08-23,119,35
2020-08-24,6,7
2020-08-24,119,35
2020-08-25,12,1
2020-08-25,121,34
2020-08-26,12,1
2020-08-26,120,35
2020-08-27,11,2
2020-08-27,122,34
2020-08-28,13,0
2020-08-28,119,36
2020-08-29,11,1
2020-08-29,117,36
2020-08-30,11,1
2020-08-30,112,32
2020-08-31,10,2
2020-08-31,112,41
2020-09-01,10,2
2020-09-01,121,34
2020-09-02,6,6
2020-09-02,118,39
2020-09-03,7,5
2020-09-03,120,37
2020-09-04,10,2
2020-09-04,124,33
2020-09-05,11,0
2020-09-05,123,31
2020-09-06,10,1
2020-09-06,112,42
2020-09-07,11,2
2020-09-07,119,38
2020-09-08,9,4
2020-09-08,121,34
2020-09-09,8,4
2020-09-09,121,36
2020-09-10,6,6
2020-09-10,124,33
2020-09-11,11,1
2020-09-11,118,40
2020-09-12,10,2
2020-09-12,124,32
2020-09-13,8,4
2020-09-13,121,35
2020-09-14,8,5
2020-09-14,120,36
2020-09-15,8,5
2020-09-15,124,34
2020-09-16,10,3
2020-09-16,126,31
2020-09-17,8,5
2020-09-17,114,42
2020-09-18,11,2
2020-09-18,119,38
2020-09-19,8,3
2020-09-19,118,38
2020-09-20,10,2
2020-09-20,120,35
2020-09-21,7,5
2020-09-21,119,37
2020-09-22,8,4
2020-09-22,125,32
2020-09-23,6,6
2020-09-23,122,34
2020-09-24,10,2
2020-09-24,122,36
2020-09-25,10,2
2020-09-25,125,32
2020-09-26,11,1
2020-09-26,131,28
2020-09-27,7,5
2020-09-27,133,26
2020-09-28,9,3
2020-09-28,129,29
2020-09-29,8,4
2020-09-29,127,31
2020-09-30,12,0
2020-09-30,124,32
2020-10-01,11,1
2020-10-01,125,33
2020-10-02,10,2
2020-10-02,119,37
2020-10-03,10,2
2020-10-03,122,35
2020-10-04,4,8
2020-10-04,123,33
2020-10-05,9,3
2020-10-05,124,34
2020-10-06,10,2
2020-10-06,122,36
2020-10-07,8,4
2020-10-07,119,38
2020-10-08,9,3
2020-10-08,128,27
2020-10-09,10,4
2020-10-09,123,33
2020-10-10,9,5
2020-10-10,124,30
2020-10-11,11,2
2020-10-11,121,33
2020-10-12,10,3
2020-10-12,129,29
2020-10-13,7,6
2020-10-13,129,29
2020-10-14,9,4
2020-10-14,127,31
2020-10-15,8,5
2020-10-15,122,35
2020-10-16,9,4
2020-10-16,131,25
2020-10-17,8,5
2020-10-17,124,31
2020-10-18,5,8
2020-10-18,122,32
2020-10-19,7,6
2020-10-19,115,40
2020-10-20,8,5
2020-10-20,127,30
2020-10-21,8,5
2020-10-21,123,35
2020-10-22,10,3
2020-10-22,125,34
2020-10-23,10,3
2020-10-23,124,33
2020-10-24,11,2
2020-10-24,122,34
2020-10-25,9,4
2020-10-25,120,36
2020-10-26,6,7
2020-10-26,117,44
2020-10-27,10,3
2020-10-27,129,33
2020-10-28,10,3
2020-10-28,129,38
2020-10-29,8,5
2020-10-29,134,37
2020-10-30,7,6
2020-10-30,134,38
2020-10-31,7,5
2020-10-31,127,42
2020-11-01,10,2
2020-11-01,131,37
2020-11-02,5,7
2020-11-02,126,39
2020-11-03,9,5
2020-11-03,133,36
2020-11-04,10,3
2020-11-04,133,34
2020-11-05,8,5
2020-11-05,131,34
2020-11-06,6,7
2020-11-06,123,40
2020-11-07,8,5
2020-11-07,114,53
2020-11-08,7,6
2020-11-08,112,53
2020-11-09,8,5
2020-11-09,125,39
2020-11-10,13,0
2020-11-10,118,53
2020-11-11,12,1
2020-11-11,127,44
2020-11-12,13,0
2020-11-12,128,43
2020-11-13,12,1
2020-11-13,126,45
2020-11-14,11,2
2020-11-14,129,38
2020-11-15,7,5
2020-11-15,125,42
2020-11-16,10,3
2020-11-16,130,41
2020-11-17,8,5
2020-11-17,133,38
2020-11-18,11,2
2020-11-18,125,46
2020-11-19,12,1
2020-11-19,128,43
2020-11-20,12,1
2020-11-20,136,35
2020-11-21,12,0
2020-11-21,127,40
2020-11-22,9,3
2020-11-22,127,40
2020-11-23,10,2
2020-11-23,124,47
2020-11-24,6,7
2020-11-24,133,34
2020-11-25,8,5
2020-11-25,137,30
2020-11-26,13,0
2020-11-26,136,30
2020-11-27,11,2
2020-11-27,133,35
2020-11-28,10,3
2020-11-28,135,33
2020-11-29,11,2
2020-11-29,133,35
2020-11-30,13,0
2020-11-30,131,37
2020-12-01,12,1
2020-12-01,127,35
2020-12-02,9,4
2020-12-02,134,28
2020-12-03,12,0
2020-12-03,131,31
2020-12-04,10,2
2020-12-04,138,24
2020-12-05,9,3
2020-12-05,127,33
2020-12-06,9,3
2020-12-06,126,35
2020-12-07,8,3
2020-12-07,131,30
2020-12-08,8,3
2020-12-08,132,29
2020-12-09,8,3
2020-12-09,129,32
2020-12-10,8,3
2020-12-10,129,34
2020-12-11,8,3
2020-12-11,130,31
2020-12-12,9,2
2020-12-12,130,31
2020-12-13,9,2
2020-12-13,128,31
2020-12-14,10,1
2020-12-14,130,29
2020-12-15,11,0
2020-12-15,124,35
2020-12-16,11,0
2020-12-16,129,28
2020-12-17,11,0
2020-12-17,131,25
2020-12-18,11,1
2020-12-18,130,31
2020-12-19,10,2
2020-12-19,129,33
2020-12-20,12,0
2020-12-20,129,32
2020-12-21,12,0
2020-12-21,127,35
2020-12-22,12,0
2020-12-22,130,31
2020-12-23,12,0
2020-12-23,125,36
2020-12-24,10,0
2020-12-24,127,34
2020-12-25,8,3
2020-12-25,132,30
2020-12-26,7,4
2020-12-26,124,38
2020-12-27,8,3
2020-12-27,123,39
2020-12-28,9,2
2020-12-28,127,34
2020-12-29,7,5
2020-12-29,121,37
2020-12-30,10,2
2020-12-30,123,35
2020-12-31,8,4
2020-12-31,124,34
2021-01-01,10,2
2021-01-01,123,34
2021-01-02,10,2
2021-01-02,125,33
2021-01-03,8,4
2021-01-03,121,37
2021-01-04,10,2
2021-01-04,119,37
2021-01-05,10,2
2021-01-05,118,37
2021-01-06,12,1
2021-01-06,122,30
2021-01-07,13,0
2021-01-07,126,34
2021-01-08,13,0
2021-01-08,125,36
2021-01-09,10,2
2021-01-09,128,34
2021-01-10,8,4
2021-01-10,128,32
2021-01-11,10,2
2021-01-11,129,31
2021-01-12,10,2
2021-01-12,127,33
2021-01-13,9,3
2021-01-13,126,36
2021-01-14,7,5
2021-01-14,130,32
2021-01-15,12,1
2021-01-15,131,28
2021-01-16,11,2
2021-01-16,123,36
2021-01-17,10,3
2021-01-17,123,36
2021-01-18,11,2
2021-01-18,122,37
2021-01-19,11,1
2021-01-19,125,34
2021-01-20,10,2
2021-01-20,124,34
2021-01-21,13,0
2021-01-21,127,31
2021-01-22,13,0
2021-01-22,130,27
2021-01-23,12,1
2021-01-23,125,34
2021-01-24,11,1
2021-01-24,127,30
2021-01-25,10,0
2021-01-25,128,29
2021-01-26,9,3
2021-01-26,128,29
2021-01-27,10,1
2021-01-27,125,30
2021-01-28,12,0
2021-01-28,120,37
2021-01-29,13,0
2021-01-29,125,32
2021-01-30,12,1
2021-01-30,127,31
2021-01-31,13,0
2021-01-31,125,34
2021-02-01,12,1
2021-02-01,131,26
2021-02-02,12,1
2021-02-02,129,30
2021-02-03,13,0
2021-02-03,131,32
2021-02-04,11,2
2021-02-04,133,26
2021-02-05,12,1
2021-02-05,133,26
2021-02-06,10,3
2021-02-06,131,28
2021-02-07,10,2
2021-02-07,125,33
2021-02-08,12,0
2021-02-08,125,34
2021-02-09,12,0
2021-02-09,125,33
2021-02-10,9,3
2021-02-10,127,31
2021-02-11,10,2
2021-02-11,118,39
2021-02-12,11,2
2021-02-12,116,41
2021-02-13,11,2
2021-02-13,119,37
2021-02-14,11,2
2021-02-14,115,32
2021-02-15,11,2
2021-02-15,122,25
2021-02-16,12,1
2021-02-16,119,36
2021-02-17,10,2
2021-02-17,120,32
2021-02-18,7,6
2021-02-18,118,37
2021-02-19,9,4
2021-02-19,118,36
2021-02-20,9,4
2021-02-20,118,37
2021-02-21,10,3
2021-02-21,112,48
2021-02-22,10,3
2021-02-22,119,33
2021-02-23,12,1
2021-02-23,123,31
2021-02-24,11,2
2021-02-24,121,32
2021-02-25,13,0
2021-02-25,113,40
2021-02-26,10,3
2021-02-26,122,31
2021-02-27,9,4
2021-02-27,119,33
2021-02-28,11,2
2021-02-28,122,31
2021-03-01,13,0
2021-03-01,124,30
2021-03-02,11,2
2021-03-02,123,31
2021-03-03,10,2
2021-03-03,120,35
2021-03-04,11,1
2021-03-04,128,29
2021-03-05,11,1
2021-03-05,128,29
2021-03-06,11,1
2021-03-06,130,27
2021-03-07,12,0
2021-03-07,124,33
2021-03-08,8,4
2021-03-08,123,36
2021-03-09,11,2
2021-03-09,122,35
2021-03-10,11,1
2021-03-10,116,41
2021-03-11,7,5
2021-03-11,122,35
2021-03-12,10,2
2021-03-12,125,33
2021-03-13,11,1
2021-03-13,125,32
2021-03-14,9,3
2021-03-14,119,38
2021-03-15,11,1
2021-03-15,121,36
2021-03-16,6,6
2021-03-16,125,32
2021-03-17,7,6
2021-03-17,117,39
2021-03-18,9,4
2021-03-18,118,38
2021-03-19,8,5
2021-03-19,123,33
2021-03-20,8,5
2021-03-20,120,36
2021-03-21,8,5
2021-03-21,123,33
2021-03-22,7,6
2021-03-22,123,33
2021-03-23,9,4
2021-03-23,117,39
2021-03-24,8,5
2021-03-24,119,37
2021-03-25,9,4
2021-03-25,124,32
2021-03-26,10,3
2021-03-26,125,31
2021-03-27,9,4
2021-03-27,123,31
2021-03-28,8,5
2021-03-28,117,37
2021-03-29,8,5
2021-03-29,117,38
2021-03-30,8,3
2021-03-30,121,35
2021-03-31,4,7
2021-03-31,123,33
2021-04-01,9,1
2021-04-01,122,33
2021-04-02,8,2
2021-04-02,121,35
2021-04-03,8,2
2021-04-03,122,34
2021-04-04,8,3
2021-04-04,123,35
2021-04-05,9,2
2021-04-05,119,37
2021-04-06,8,3
2021-04-06,120,35
2021-04-07,9,4
2021-04-07,120,36
2021-04-08,8,5
2021-04-08,120,36
2021-04-09,8,5
2021-04-09,123,33
2021-04-10,9,4
2021-04-10,123,34
2021-04-11,10,3
2021-04-11,121,36
2021-04-12,12,1
2021-04-12,124,32
2021-04-13,12,1
2021-04-13,131,27
2021-04-14,9,4
2021-04-14,125,31
2021-04-15,6,7
2021-04-15,121,34
2021-04-16,9,4
2021-04-16,124,31
2021-04-17,10,3
2021-04-17,124,28
2021-04-18,8,5
2021-04-18,125,28
2021-04-19,11,1
2021-04-19,122,33
2021-04-20,11,2
2021-04-20,124,29
2021-04-21,12,1
2021-04-21,126,28
2021-04-22,12,1
2021-04-22,127,27
2021-04-23,10,3
2021-04-23,126,26
2021-04-24,13,0
2021-04-24,126,23
2021-04-25,11,2
2021-04-25,125,24
2021-04-26,10,3
2021-04-26,123,31
2021-04-27,10,3
2021-04-27,128,26
2021-04-28,12,1
2021-04-28,134,23
2021-04-29,9,2
2021-04-29,130,24
2021-04-30,8,3
2021-04-30,129,24
2021-05-01,8,3
2021-05-01,126,26
2021-05-02,9,2
2021-05-02,128,22
2021-05-03,9,2
2021-05-03,127,29
2021-05-04,9,2
2021-05-04,129,23
2021-05-05,9,2
2021-05-05,131,21
2021-05-06,10,1
2021-05-06,129,22
2021-05-07,9,2
2021-05-07,126,26
2021-05-08,8,3
2021-05-08,126,24
2021-05-09,6,5
2021-05-09,124,23
2021-05-10,11,0
2021-05-10,118,30
2021-05-11,9,2
2021-05-11,120,30
2021-05-12,9,0
2021-05-12,126,25
2021-05-13,8,2
2021-05-13,125,28
2021-05-14,8,0
2021-05-14,119,34
2021-05-15,5,3
2021-05-15,109,40
2021-05-16,8,0
2021-05-16,108,41
2021-05-17,8,0
2021-05-17,108,41
2021-05-18,5,3
2021-05-18,103,40
2021-05-19,6,3
2021-05-19,111,42
2021-05-20,6,3
2021-05-20,110,44
2021-05-21,8,1
2021-05-21,114,42
2021-05-22,8,1
2021-05-22,109,39
2021-05-23,4,5
2021-05-23,111,37
2021-05-24,8,1
2021-05-24,110,37
2021-05-25,7,2
2021-05-25,114,33
2021-05-26,5,4
2021-05-26,119,36
2021-05-27,6,3
2021-05-27,122,33
2021-05-28,5,4
2021-05-28,121,35
2021-05-29,8,1
2021-05-29,116,34
2021-05-30,8,1
2021-05-30,115,34
2021-05-31,8,1
2021-05-31,115,35
2021-06-01,10,0
2021-06-01,114,37
2021-06-02,7,3
2021-06-02,125,30
2021-06-03,9,1
2021-06-03,117,34
2021-06-04,8,2
2021-06-04,108,42
2021-06-05,8,2
2021-06-05,114,29
2021-06-06,10,0
2021-06-06,119,25
2021-06-07,7,2
2021-06-07,117,35
2021-06-08,9,1
2021-06-08,121,36
2021-06-09,9,0
2021-06-09,127,25
2021-06-10,11,0
2021-06-10,128,28
2021-06-11,10,0
2021-06-11,130,26
2021-06-12,6,3
2021-06-12,124,26
2021-06-13,7,3
2021-06-13,123,27
2021-06-14,6,4
2021-06-14,120,27
2021-06-15,4,6
2021-06-15,128,25
2021-06-16,10,0
2021-06-16,124,32
2021-06-17,8,2
2021-06-17,123,30
2021-06-18,7,3
2021-06-18,122,26
2021-06-19,8,2
2021-06-19,111,33
2021-06-20,10,0
2021-06-20,113,27
2021-06-21,9,3
2021-06-21,116,31
2021-06-22,10,2
2021-06-22,123,31
2021-06-23,8,4
2021-06-23,125,30
2021-06-24,9,2
2021-06-24,124,28
2021-06-25,10,2
2021-06-25,125,27
2021-06-26,9,3
2021-06-26,115,32
2021-06-27,8,4
2021-06-27,121,27
2021-06-28,8,3
2021-06-28,114,39
2021-06-29,5,6
2021-06-29,121,35
2021-06-30,8,4
2021-06-30,121,36
2021-07-01,8,4
2021-07-01,119,35
2021-07-02,9,3
2021-07-02,122,32
2021-07-03,12,0
2021-07-03,107,40
2021-07-04,9,3
2021-07-04,115,33
2021-07-05,9,4
2021-07-05,120,31
2021-07-06,9,4
2021-07-06,117,33
2021-07-07,7,6
2021-07-07,123,29
2021-07-08,11,2
2021-07-08,113,39
2021-07-09,8,5
2021-07-09,114,34
2021-07-10,10,3
2021-07-10,109,38
2021-07-11,117,29
2021-07-11,9,4
2021-07-12,9,3
2021-07-12,109,36
2021-07-13,8,4
2021-07-13,119,30
2021-07-14,8,4
2021-07-14,121,26
2021-07-15,116,30
2021-07-15,8,4
2021-07-16,126,20
2021-07-16,8,4
2021-07-17,12,0
2021-07-17,117,28
2021-07-18,9,3
2021-07-18,114,31
2021-07-19,7,5
2021-07-19,112,39
2021-07-20,11,2
2021-07-20,122,32
2021-07-21,8,4
2021-07-21,126,24
2021-07-22,10,2
2021-07-22,125,23
2021-07-23,8,4
2021-07-23,126,22
2021-07-24,8,4
2021-07-24,121,21
2021-07-25,6,6
2021-07-25,119,20
2021-07-26,7,5
2021-07-26,118,27
2021-07-27,8,5
2021-07-27,124,29
2021-07-28,10,3
2021-07-28,125,23
2021-07-29,8,2
2021-07-29,124,27
2021-07-30,8,5
2021-07-30,123,28
2021-07-31,6,7
2021-07-31,123,20
2021-08-01,7,6
2021-08-01,122,21
2021-08-02,7,5
2021-08-02,119,31
2021-08-03,8,4
2021-08-03,122,25
2021-08-04,9,3
2021-08-04,121,26
2021-08-05,10,2
2021-08-05,124,25
2021-08-06,10,2
2021-08-06,129,24
2021-08-07,9,3
2021-08-07,117,26
2021-08-08,9,3
2021-08-08,119,19
2021-08-09,10,2
2021-08-09,123,29
2021-08-10,7,5
2021-08-10,128,22
2021-08-11,11,1
2021-08-11,124,23
2021-08-12,9,3
2021-08-12,124,23
2021-08-13,10,2
2021-08-13,122,25
2021-08-14,9,3
2021-08-14,118,29
2021-08-15,10,2
2021-08-15,114,26
2021-08-16,8,4
2021-08-16,116,26
2021-08-17,9,3
2021-08-17,120,29
2021-08-18,10,2
2021-08-18,123,23
2021-08-19,9,3
2021-08-19,118,32
2021-08-20,10,2
2021-08-20,118,29
2021-08-21,11,1
2021-08-21,115,26
2021-08-22,7,5
2021-08-22,114,28
2021-08-23,12,0
2021-08-23,108,33
2021-08-24,10,2
2021-08-24,117,31
2021-08-25,10,3
2021-08-25,123,26
2021-08-26,11,1
2021-08-26,121,26
2021-08-27,8,4
2021-08-27,119,24
2021-08-28,7,5
2021-08-28,116,24
2021-08-29,6,6
2021-08-29,117,20
2021-08-30,9,3
2021-08-30,112,27
2021-08-31,8,2
2021-08-31,115,36
2021-09-01,8,2
2021-09-01,121,32
2021-09-02,8,2
2021-09-02,121,31
2021-09-03,8,2
2021-09-03,113,40
2021-09-04,8,2
2021-09-04,114,27
2021-09-05,7,4
2021-09-05,114,27
2021-09-06,10,2
2021-09-06,120,20
2021-09-07,9,3
2021-09-07,116,28
2021-09-08,6,6
2021-09-08,119,36
2021-09-09,6,6
2021-09-09,118,30
2021-09-10,5,7
2021-09-10,123,28
2021-09-11,11,1
2021-09-11,116,30
2021-09-12,8,4
2021-09-12,118,24
2021-09-13,5,7
2021-09-13,117,39
2021-09-14,8,4
2021-09-14,122,31
2021-09-15,7,5
2021-09-15,123,30
2021-09-16,8,4
2021-09-16,131,18
2021-09-17,8,4
2021-09-17,131,21
2021-09-18,10,2
2021-09-18,126,16
2021-09-19,11,1
2021-09-19,117,30
2021-09-20,9,3
2021-09-20,121,33
2021-09-21,10,2
2021-09-21,129,31
2021-09-22,9,3
2021-09-22,133,16
2021-09-23,9,3
2021-09-23,130,21
2021-09-24,10,2
2021-09-24,125,33
2021-09-25,11,1
2021-09-25,124,22
2021-09-26,11,1
2021-09-26,115,27
2021-09-27,10,2
2021-09-27,116,33
2021-09-28,7,5
2021-09-28,125,24
2021-09-29,9,3
2021-09-29,122,25
2021-09-30,9,3
2021-09-30,121,24
2021-10-01,8,4
2021-10-01,122,27
2021-10-02,10,2
2021-10-02,116,25
2021-10-03,10,2
2021-10-03,122,17
2021-10-04,10,2
2021-10-04,122,29
2021-10-05,10,2
2021-10-05,129,14
2021-10-06,9,3
2021-10-06,119,24
2021-10-07,9,1
2021-10-07,121,22
2021-10-08,9,1
2021-10-08,118,27
2021-10-09,10,0
2021-10-09,115,26
2021-10-10,10,0
2021-10-10,114,29
2021-10-11,10,0
2021-10-11,120,26
2021-10-12,10,0
2021-10-12,119,28
2021-10-13,10,0
2021-10-13,120,20
2021-10-14,8,2
2021-10-14,118,30
2021-10-15,9,2
2021-10-15,117,25
2021-10-16,9,2
2021-10-16,114,25
2021-10-17,7,4
2021-10-17,117,24
2021-10-18,8,3
2021-10-18,115,33
2021-10-19,5,7
2021-10-19,120,28
2021-10-20,10,2
2021-10-20,118,23
2021-10-21,10,2
2021-10-21,126,21
2021-10-22,9,3
2021-10-22,127,18
2021-10-23,7,5
2021-10-23,118,21
2021-10-24,127,22
2021-10-24,6,6
2021-10-25,7,5
2021-10-25,121,23
2021-10-26,11,1
2021-10-26,116,29
2021-10-27,8,4
2021-10-27,120,22
2021-10-28,10,2
2021-10-28,125,15
2021-10-29,9,3
2021-10-29,124,15
2021-10-30,10,2
2021-10-30,119,18
2021-10-31,9,3
2021-10-31,120,14
2021-11-01,11,1
2021-11-01,114,20
2021-11-02,10,2
2021-11-02,121,18
2021-11-03,6,6
2021-11-03,120,20
2021-11-04,9,3
2021-11-04,121,20
2021-11-05,10,2
2021-11-05,114,23
2021-11-06,12,0
2021-11-06,118,18
2021-11-07,8,4
2021-11-07,121,13
2021-11-08,8,4
2021-11-08,114,21
2021-11-09,8,4
2021-11-09,123,16
2021-11-10,10,2
2021-11-10,123,16
2021-11-11,8,4
2021-11-11,120,18
2021-11-12,10,2
2021-11-12,114,19
2021-11-13,10,1
2021-11-13,113,19
2021-11-14,10,1
2021-11-14,113,18
2021-11-15,12,0
2021-11-15,117,26
2021-11-16,12,0
2021-11-16,124,25
2021-11-17,12,1
2021-11-17,126,24
2021-11-18,11,1
2021-11-18,118,25
2021-11-19,9,3
2021-11-19,126,26
2021-11-20,9,3
2021-11-20,132,17
2021-11-21,10,2
2021-11-21,139,10
2021-11-22,10,2
2021-11-22,134,15
2021-11-23,10,2
2021-11-23,138,12
2021-11-24,11,1
2021-11-24,139,12
2021-11-25,11,1
2021-11-25,136,19
2021-11-26,11,1
2021-11-26,136,19
2021-11-27,9,3
2021-11-27,137,14
2021-11-28,11,1
2021-11-28,133,15
2021-11-29,10,3
2021-11-29,131,16
2021-11-30,8,4
2021-11-30,140,12
2021-12-01,11,1
2021-12-01,145,11
2021-12-02,12,0
2021-12-02,136,16
2021-12-03,10,2
2021-12-03,129,15
2021-12-04,10,2
2021-12-04,123,20
2021-12-05,10,2
2021-12-05,127,17
2021-12-06,9,4
2021-12-06,129,18
2021-12-07,10,3
2021-12-07,138,12
2021-12-08,10,3
2021-12-08,138,9
2021-12-09,6,7
2021-12-09,127,23
2021-12-10,9,4
2021-12-10,127,19
2021-12-11,11,2
2021-12-11,129,15
2021-12-12,9,4
2021-12-12,131,12
2021-12-13,11,2
2021-12-13,138,10
2021-12-14,11,1
2021-12-14,135,12
2021-12-15,11,1
2021-12-15,137,12
2021-12-16,11,1
2021-12-16,132,16
2021-12-17,11,1
2021-12-17,135,13
2021-12-18,8,4
2021-12-18,130,13
2021-12-19,9,3
2021-12-19,128,9
2021-12-20,10,3
2021-12-20,128,13
2021-12-21,9,4
2021-12-21,129,21
2021-12-22,9,4
2021-12-22,128,21
2021-12-23,10,3
2021-12-23,136,16
2021-12-24,9,4
2021-12-24,122,22
2021-12-25,10,3
2021-12-25,122,22
2021-12-26,9,4
2021-12-26,118,25
2021-12-27,10,3
2021-12-27,121,24
2021-12-28,12,1
2021-12-28,122,25
2021-12-29,10,3
2021-12-29,119,30
2021-12-30,9,4
2021-12-30,120,20
2021-12-31,11,2
2021-12-31,116,26
2022-01-01,8,5
2022-01-01,115,25
2022-01-02,9,3
2022-01-02,116,24
2022-01-03,11,1
2022-01-03,109,32
2022-01-04,9,3
2022-01-04,115,25
2022-01-05,9,3
2022-01-05,120,21
2022-01-06,8,4
2022-01-06,123,17
2022-01-07,9,3
2022-01-07,120,19
2022-01-08,10,2
2022-01-08,117,21
2022-01-09,10,2
2022-01-09,114,22
2022-01-10,10,2
2022-01-10,114,28
2022-01-11,7,5
2022-01-11,123,19
2022-01-12,8,4
2022-01-12,125,18
2022-01-13,10,2
2022-01-13,126,21
2022-01-14,12,0
2022-01-14,123,21
2022-01-15,10,2
2022-01-15,120,20
2022-01-16,10,1
2022-01-16,123,18
2022-01-17,6,6
2022-01-17,117,28
2022-01-18,7,5
2022-01-18,127,18
