date,betten_belegt,betten_frei
2020-09-29,22,7
2020-09-30,23,6
2020-10-01,23,6
2020-10-02,24,5
2020-10-03,24,5
2020-10-04,24,5
2020-10-05,20,9
2020-10-06,22,7
2020-10-07,24,5
2020-10-08,22,7
2020-10-09,21,8
2020-10-10,21,8
2020-10-11,21,8
2020-10-12,21,8
2020-10-13,22,7
2020-10-14,24,5
2020-10-15,23,6
2020-10-16,21,8
2020-10-17,21,8
2020-10-18,21,8
2020-10-19,20,9
2020-10-20,22,7
2020-10-21,21,8
2020-10-22,23,6
2020-10-23,18,11
2020-10-24,18,11
2020-10-25,18,11
2020-10-26,20,9
2020-10-27,17,12
2020-10-28,23,6
2020-10-29,21,8
2020-10-30,23,6
2020-10-31,23,6
2020-11-01,23,6
2020-11-02,23,6
2020-11-03,14,15
2020-11-04,23,6
2020-11-05,22,7
2020-11-06,22,7
2020-11-07,22,7
2020-11-08,22,7
2020-11-09,21,8
2020-11-10,23,6
2020-11-11,24,5
2020-11-12,24,5
2020-11-13,24,5
2020-11-14,24,5
2020-11-15,24,5
2020-11-16,26,0
2020-11-17,25,1
2020-11-18,24,2
2020-11-19,24,2
2020-11-20,24,2
2020-11-21,24,2
2020-11-22,24,2
2020-11-23,26,0
2020-11-24,27,0
2020-11-25,27,0
2020-11-26,27,0
2020-11-27,24,1
2020-11-28,24,1
2020-11-29,25,1
2020-11-30,22,2
2020-12-01,27,1
2020-12-02,27,1
2020-12-03,28,0
2020-12-04,26,2
2020-12-05,26,2
2020-12-06,26,2
2020-12-07,28,0
2020-12-08,24,2
2020-12-09,25,3
2020-12-10,25,3
2020-12-11,25,3
2020-12-12,25,3
2020-12-13,25,3
2020-12-14,25,3
2020-12-15,26,1
2020-12-16,25,2
2020-12-17,27,0
2020-12-18,25,2
2020-12-19,25,2
2020-12-20,27,1
2020-12-21,25,2
2020-12-22,24,2
2020-12-23,19,6
2020-12-24,24,2
2020-12-25,24,2
2020-12-26,24,2
2020-12-27,24,2
2020-12-28,26,2
2020-12-29,25,3
2020-12-30,26,2
2020-12-31,26,2
2021-01-01,26,2
2021-01-02,26,2
2021-01-03,26,2
2021-01-04,24,4
2021-01-05,25,2
2021-01-06,18,5
2021-01-07,24,4
2021-01-08,23,4
2021-01-09,24,3
2021-01-10,24,3
2021-01-11,23,3
2021-01-12,25,1
2021-01-13,21,4
2021-01-14,25,2
2021-01-15,25,2
2021-01-16,25,2
2021-01-17,25,2
2021-01-18,25,1
2021-01-19,25,0
2021-01-20,18,5
2021-01-21,20,3
2021-01-22,21,2
2021-01-23,21,2
2021-01-24,21,2
2021-01-25,22,2
2021-01-26,22,3
2021-01-27,25,1
2021-01-28,22,3
2021-01-29,26,1
2021-01-30,26,1
2021-01-31,26,1
2021-02-01,23,3
2021-02-02,22,4
2021-02-03,21,3
2021-02-04,19,4
2021-02-05,22,4
2021-02-06,22,4
2021-02-07,22,4
2021-02-08,20,3
2021-02-09,25,1
2021-02-10,24,2
2021-02-11,21,4
2021-02-12,24,2
2021-02-13,24,2
2021-02-14,24,2
2021-02-15,23,3
2021-02-16,22,4
2021-02-17,23,3
2021-02-18,24,1
2021-02-19,27,0
2021-02-20,27,0
2021-02-21,27,0
2021-02-22,24,2
2021-02-23,25,0
2021-02-24,24,2
2021-02-25,26,0
2021-02-26,24,2
2021-02-27,24,2
2021-02-28,24,2
2021-03-01,22,3
2021-03-02,26,1
2021-03-03,23,3
2021-03-04,25,2
2021-03-05,23,3
2021-03-06,23,3
2021-03-07,23,3
2021-03-08,26,0
2021-03-09,26,1
2021-03-10,28,0
2021-03-11,28,0
2021-03-12,28,0
2021-03-13,25,1
2021-03-14,27,1
2021-03-15,26,1
2021-03-16,26,1
2021-03-17,25,1
2021-03-18,27,0
2021-03-19,26,0
2021-03-20,26,1
2021-03-21,25,2
2021-03-22,25,1
2021-03-23,27,0
2021-03-24,24,4
2021-03-25,22,3
2021-03-26,26,2
2021-03-27,24,3
2021-03-28,23,3
2021-03-29,22,5
2021-03-30,25,1
2021-03-31,26,0
2021-04-01,26,0
2021-04-02,23,3
2021-04-03,24,4
2021-04-04,23,5
2021-04-05,23,5
2021-04-06,26,0
2021-04-07,24,1
2021-04-08,24,2
2021-04-09,23,2
2021-04-10,24,2
2021-04-11,23,2
2021-04-12,23,2
2021-04-13,23,3
2021-04-14,24,3
2021-04-15,25,1
2021-04-16,24,0
2021-04-17,23,2
2021-04-18,26,0
2021-04-19,23,3
2021-04-20,23,3
2021-04-21,25,1
2021-04-22,25,2
2021-04-23,25,1
2021-04-24,25,3
2021-04-25,24,4
2021-04-26,22,3
2021-04-27,24,2
2021-04-28,23,2
2021-04-29,23,3
2021-04-30,24,2
2021-05-01,25,3
2021-05-02,25,3
2021-05-03,25,2
2021-05-04,25,2
2021-05-05,22,3
2021-05-06,21,4
2021-05-07,23,3
2021-05-08,23,3
2021-05-09,24,4
2021-05-10,23,5
2021-05-11,18,8
2021-05-12,20,6
2021-05-13,21,5
2021-05-14,20,6
2021-05-15,23,3
2021-05-16,23,3
2021-05-17,24,3
2021-05-18,22,4
2021-05-19,21,6
2021-05-20,22,5
2021-05-21,23,2
2021-05-22,23,5
2021-05-23,22,4
2021-05-24,22,4
2021-05-25,24,4
2021-05-26,23,5
2021-05-27,23,4
2021-05-28,22,4
2021-05-29,21,3
2021-05-30,22,3
2021-05-31,21,5
2021-06-01,21,5
2021-06-02,22,5
2021-06-03,23,4
2021-06-04,25,2
2021-06-05,23,4
2021-06-06,23,4
2021-06-07,22,5
2021-06-08,21,5
2021-06-09,21,3
2021-06-10,22,4
2021-06-11,20,6
2021-06-12,16,10
2021-06-13,15,11
2021-06-14,15,8
2021-06-15,20,3
2021-06-16,17,9
2021-06-17,20,6
2021-06-18,18,8
2021-06-19,18,8
2021-06-20,17,9
2021-06-21,18,8
2021-06-22,22,4
2021-06-23,19,7
2021-06-24,16,10
2021-06-25,15,11
2021-06-26,17,9
2021-06-27,21,5
2021-06-28,21,5
2021-06-29,19,7
2021-06-30,17,9
2021-07-01,15,11
2021-07-02,10,16
2021-07-03,18,6
2021-07-04,18,8
2021-07-05,20,6
2021-07-06,18,8
2021-07-07,20,6
2021-07-08,21,5
2021-07-09,19,7
2021-07-10,17,9
2021-07-11,21,5
2021-07-12,20,6
2021-07-13,19,7
2021-07-14,16,10
2021-07-15,18,8
2021-07-16,17,9
2021-07-17,18,8
2021-07-18,16,10
2021-07-19,19,7
2021-07-20,20,6
2021-07-21,17,9
2021-07-22,21,5
2021-07-23,20,6
2021-07-24,18,8
2021-07-25,18,8
2021-07-26,15,11
2021-07-27,16,10
2021-07-28,21,5
2021-07-29,18,8
2021-07-30,19,7
2021-07-31,16,10
2021-08-01,18,8
2021-08-02,18,8
2021-08-03,20,6
2021-08-04,18,8
2021-08-05,15,11
2021-08-06,19,7
2021-08-07,18,8
2021-08-08,20,6
2021-08-09,19,7
2021-08-10,18,8
2021-08-11,18,8
2021-08-12,21,5
2021-08-13,19,7
2021-08-14,19,7
2021-08-15,17,9
2021-08-16,21,5
2021-08-17,19,7
2021-08-18,17,9
2021-08-19,18,8
2021-08-20,18,8
2021-08-21,14,9
2021-08-22,15,8
2021-08-23,17,9
2021-08-24,16,10
2021-08-25,13,13
2021-08-26,13,13
2021-08-27,13,13
2021-08-28,18,8
2021-08-29,17,1
2021-08-30,17,9
2021-08-31,17,9
2021-09-01,18,8
2021-09-02,19,7
2021-09-03,21,5
2021-09-04,18,8
2021-09-05,17,7
2021-09-06,15,9
2021-09-07,19,5
2021-09-08,21,3
2021-09-09,22,2
2021-09-10,22,2
2021-09-11,22,2
2021-09-12,19,5
2021-09-13,22,2
2021-09-14,21,3
2021-09-15,21,3
2021-09-16,23,0
2021-09-17,17,6
2021-09-18,15,9
2021-09-19,22,3
2021-09-20,19,5
2021-09-21,19,5
2021-09-22,19,5
2021-09-23,19,5
2021-09-24,19,5
2021-09-25,19,5
2021-09-26,20,4
2021-09-27,22,2
2021-09-28,20,4
2021-09-29,18,6
2021-09-30,17,7
2021-10-01,17,7
2021-10-02,18,7
2021-10-03,15,9
2021-10-04,17,7
2021-10-05,18,6
2021-10-06,19,6
2021-10-07,19,4
2021-10-08,19,4
2021-10-09,17,6
2021-10-10,20,3
2021-10-11,20,4
2021-10-12,23,0
2021-10-13,20,3
2021-10-14,21,2
2021-10-15,19,4
2021-10-16,19,4
2021-10-17,19,4
2021-10-18,19,4
2021-10-19,20,3
2021-10-20,22,2
2021-10-21,21,4
2021-10-22,20,5
2021-10-23,20,5
2021-10-24,20,5
2021-10-25,22,4
2021-10-26,20,6
2021-10-27,19,7
2021-10-28,17,9
2021-10-29,21,5
2021-10-30,17,5
2021-10-31,21,1
2021-11-01,20,2
2021-11-02,22,4
2021-11-03,24,2
2021-11-04,24,2
2021-11-05,24,2
2021-11-06,20,6
2021-11-07,21,5
2021-11-08,23,1
2021-11-09,17,7
2021-11-10,19,5
2021-11-11,23,1
2021-11-12,23,1
2021-11-13,23,1
2021-11-14,22,2
2021-11-15,24,0
2021-11-16,20,4
2021-11-17,19,5
2021-11-18,20,1
2021-11-19,22,2
2021-11-20,22,2
2021-11-21,20,4
2021-11-22,20,4
2021-11-23,23,0
2021-11-24,22,1
2021-11-25,21,3
2021-11-26,23,1
2021-11-27,18,4
2021-11-28,23,3
2021-11-29,22,1
2021-11-30,21,5
2021-12-01,22,2
2021-12-02,22,2
2021-12-03,21,3
2021-12-04,22,2
2021-12-05,21,3
2021-12-06,23,1
2021-12-07,23,1
2021-12-08,23,1
2021-12-09,23,1
2021-12-10,24,1
2021-12-11,23,1
2021-12-12,22,3
2021-12-13,23,1
2021-12-14,22,2
2021-12-15,20,4
2021-12-16,22,1
2021-12-17,21,2
2021-12-18,21,3
2021-12-19,22,1
2021-12-20,23,1
2021-12-21,23,3
2021-12-22,21,5
2021-12-23,21,3
2021-12-24,25,0
2021-12-25,23,1
2021-12-26,22,2
2021-12-27,25,0
2021-12-28,23,1
2021-12-29,18,5
2021-12-30,16,7
2021-12-31,18,5
2022-01-01,20,5
2022-01-02,20,5
2022-01-03,21,4
2022-01-04,19,6
2022-01-05,19,6
2022-01-06,19,6
2022-01-07,23,2
2022-01-08,21,4
2022-01-09,21,4
2022-01-10,20,5
2022-01-11,19,5
2022-01-12,19,3
2022-01-13,20,2
2022-01-14,20,2
2022-01-15,20,2
2022-01-16,21,1
2022-01-17,19,3
2022-01-18,21,2
2022-01-19,23,0
2022-01-20,20,3
2022-01-21,19,3
2022-01-22,19,3
2022-01-23,21,1
2022-01-24,20,2
2022-01-25,22,1
2022-01-26,24,0
2022-01-27,26,0
2022-01-28,23,0
2022-01-29,21,1
2022-01-30,21,1
2022-01-31,22,0
2022-02-01,22,0
2022-02-02,22,0
2022-02-03,20,2
2022-02-04,22,0
2022-02-05,21,1
2022-02-06,19,1
2022-02-07,21,1
2022-02-08,20,4
2022-02-09,20,4
2022-02-10,23,1
2022-02-11,23,1
2022-02-12,23,0
2022-02-13,20,2
2022-02-14,20,2
2022-02-15,19,3
2022-02-16,21,1
2022-02-17,22,0
2022-02-18,20,3
2022-02-19,20,3
2022-02-20,21,2
2022-02-21,21,1
2022-02-22,20,3
2022-02-23,22,2
2022-02-24,21,1
2022-02-25,18,4
2022-02-26,20,3
